1	0.0017857142857142857
2	0.0035714285714285713
3	0.0017857142857142857
8	0.0035714285714285713
9	0.0017857142857142857
10	0.0035714285714285713
11	0.0125
12	0.010714285714285714
13	0.0375
14	0.05178571428571429
15	0.1
16	0.10178571428571428
17	0.13392857142857142
18	0.15535714285714286
19	0.12857142857142856
20	0.08035714285714286
21	0.05714285714285714
22	0.019642857142857142
23	0.017857142857142856
24	0.007142857142857143
25	0.010714285714285714
26	0.007142857142857143
27	0.010714285714285714
28	0.0017857142857142857
29	0.010714285714285714
30	0.005357142857142857
31	0.0035714285714285713
32	0.0035714285714285713
33	0.0017857142857142857
34	0.0017857142857142857
35	0.0017857142857142857
37	0.0017857142857142857
38	0.0017857142857142857
42	0.0035714285714285713
58	0.0017857142857142857
60	0.0017857142857142857
