1	3.0998140111593303E-4
4	6.199628022318661E-4
5	9.299442033477991E-4
8	6.199628022318661E-4
9	0.0015499070055796653
10	0.0018598884066955983
11	0.005889646621202728
12	0.014879107253564786
13	0.027898326100433975
14	0.04525728456292622
15	0.09237445753254804
16	0.1050836949783013
17	0.09826410415375078
18	0.08586484810911345
19	0.08555486670799752
20	0.06478611283323
21	0.056416615003099815
22	0.05362678239305642
23	0.043707377557346556
24	0.02417854928704278
25	0.02262864228146311
26	0.017978921264724116
27	0.014569125852448853
28	0.011159330440173589
29	0.013329200247985121
30	0.008679479231246125
31	0.011469311841289522
32	0.00712957222566646
33	0.006199628022318661
34	0.005889646621202728
35	0.0049597024178549285
36	0.008679479231246125
37	0.002789832610043397
38	0.005889646621202728
39	0.005889646621202728
40	0.0037197768133911966
41	0.005889646621202728
42	0.0040297582145071295
43	0.0049597024178549285
44	0.0037197768133911966
45	0.0034097954122752636
46	0.0024798512089274642
47	0.0015499070055796653
48	0.0034097954122752636
49	0.0021698698078115313
50	0.0015499070055796653
51	0.0018598884066955983
52	3.0998140111593303E-4
53	0.0012399256044637321
54	9.299442033477991E-4
55	3.0998140111593303E-4
56	3.0998140111593303E-4
58	3.0998140111593303E-4
61	3.0998140111593303E-4
63	3.0998140111593303E-4
78	3.0998140111593303E-4
