1	0.8158393330807124
2	0.09549071618037135
3	0.028798787419477074
4	0.012125805229253505
5	0.008336491095111784
6	0.0011367942402425162
7	7.578628268283441E-4
8	0.0011367942402425162
9	3.7893141341417203E-4
10	0.0015157256536566881
11	7.578628268283441E-4
12	0.0011367942402425162
13	0.0011367942402425162
15	0.0015157256536566881
16	3.7893141341417203E-4
17	3.7893141341417203E-4
18	7.578628268283441E-4
19	0.0015157256536566881
20	0.0011367942402425162
21	0.0011367942402425162
22	0.0011367942402425162
23	7.578628268283441E-4
24	7.578628268283441E-4
25	3.7893141341417203E-4
26	7.578628268283441E-4
27	0.0011367942402425162
28	7.578628268283441E-4
29	7.578628268283441E-4
30	0.0011367942402425162
31	7.578628268283441E-4
33	3.7893141341417203E-4
34	3.7893141341417203E-4
35	3.7893141341417203E-4
36	7.578628268283441E-4
38	3.7893141341417203E-4
39	7.578628268283441E-4
42	3.7893141341417203E-4
43	3.7893141341417203E-4
44	3.7893141341417203E-4
46	7.578628268283441E-4
47	3.7893141341417203E-4
48	3.7893141341417203E-4
51	3.7893141341417203E-4
52	3.7893141341417203E-4
53	7.578628268283441E-4
58	7.578628268283441E-4
59	7.578628268283441E-4
61	3.7893141341417203E-4
65	3.7893141341417203E-4
66	7.578628268283441E-4
73	3.7893141341417203E-4
75	3.7893141341417203E-4
80	3.7893141341417203E-4
81	3.7893141341417203E-4
82	3.7893141341417203E-4
83	3.7893141341417203E-4
89	3.7893141341417203E-4
90	3.7893141341417203E-4
97	3.7893141341417203E-4
101	3.7893141341417203E-4
106	3.7893141341417203E-4
109	3.7893141341417203E-4
111	3.7893141341417203E-4
119	3.7893141341417203E-4
183	3.7893141341417203E-4
199	3.7893141341417203E-4
