1	0.0015157256536566881
3	3.7893141341417203E-4
4	3.7893141341417203E-4
5	7.578628268283441E-4
6	0.0011367942402425162
7	0.002652519893899204
8	0.0034103827207275484
9	0.0022735884804850324
10	0.006820765441455097
11	0.007578628268283441
12	0.014399393709738537
13	0.024630541871921183
14	0.03220917014020462
15	0.057976506252368325
16	0.08791208791208792
17	0.08866995073891626
18	0.09397499052671467
19	0.11064797271693823
20	0.10079575596816977
21	0.07502841985600606
22	0.05721864342553998
23	0.04130352406214475
24	0.02993558165971959
25	0.019704433497536946
26	0.015915119363395226
27	0.015915119363395226
28	0.011746873815839333
29	0.017051913603637742
30	0.009473285335354301
31	0.01098901098901099
32	0.007578628268283441
33	0.008715422508525956
34	0.005683971201212581
35	0.0030314513073133762
36	0.0034103827207275484
37	0.0049261083743842365
38	0.0049261083743842365
39	0.0011367942402425162
40	0.002652519893899204
41	0.0018946570670708603
42	0.0022735884804850324
43	0.0018946570670708603
44	7.578628268283441E-4
45	7.578628268283441E-4
46	0.0011367942402425162
47	7.578628268283441E-4
48	3.7893141341417203E-4
49	3.7893141341417203E-4
50	3.7893141341417203E-4
51	3.7893141341417203E-4
53	3.7893141341417203E-4
54	3.7893141341417203E-4
55	3.7893141341417203E-4
57	3.7893141341417203E-4
61	7.578628268283441E-4
62	3.7893141341417203E-4
71	3.7893141341417203E-4
86	3.7893141341417203E-4
106	3.7893141341417203E-4
111	3.7893141341417203E-4
112	3.7893141341417203E-4
