1	0.029943502824858758
2	0.038606403013182675
3	0.03898305084745763
4	0.039736346516007534
5	0.03935969868173258
6	0.035781544256120526
7	0.03408662900188324
8	0.03258003766478343
9	0.03295668549905838
10	0.030131826741996232
11	0.025423728813559324
12	0.022410546139359697
13	0.020903954802259886
14	0.020338983050847456
15	0.024105461393596987
16	0.018455743879472693
17	0.016760828625235404
18	0.016195856873822974
19	0.01694915254237288
20	0.012052730696798493
21	0.011111111111111112
22	0.012994350282485875
23	0.012052730696798493
24	0.010922787193973634
25	0.010357815442561206
26	0.010546139359698682
27	0.010734463276836158
28	0.013559322033898305
29	0.009981167608286252
30	0.0064030131826741995
31	0.008286252354048965
32	0.0064030131826741995
33	0.007532956685499058
34	0.006967984934086629
35	0.008097928436911487
36	0.007156308851224105
37	0.006779661016949152
38	0.007156308851224105
39	0.007532956685499058
40	0.004331450094161958
41	0.007344632768361582
42	0.0064030131826741995
43	0.0062146892655367235
44	0.005461393596986817
45	0.005649717514124294
46	0.005084745762711864
47	0.005649717514124294
48	0.004519774011299435
49	0.0030131826741996233
50	0.002071563088512241
51	0.005649717514124294
52	0.004331450094161958
53	0.005084745762711864
54	0.003389830508474576
55	0.002824858757062147
56	0.004896421845574388
57	0.0039548022598870055
58	0.0026365348399246705
59	0.004519774011299435
60	0.004896421845574388
61	0.003766478342749529
62	0.0035781544256120526
63	0.002071563088512241
64	0.0030131826741996233
65	0.002448210922787194
66	0.0032015065913370997
67	0.0035781544256120526
68	0.0032015065913370997
69	0.0022598870056497176
70	0.002071563088512241
71	0.0018832391713747645
72	0.0032015065913370997
73	0.002071563088512241
74	0.002824858757062147
75	0.002071563088512241
76	0.002824858757062147
77	0.001694915254237288
78	0.001694915254237288
79	0.0018832391713747645
80	0.0026365348399246705
81	0.0030131826741996233
82	0.002824858757062147
83	0.001694915254237288
84	9.416195856873823E-4
85	0.0032015065913370997
86	0.0026365348399246705
87	0.001694915254237288
88	0.0026365348399246705
89	0.002071563088512241
90	0.0018832391713747645
91	0.001694915254237288
92	0.001694915254237288
93	0.0022598870056497176
94	0.0018832391713747645
95	0.002071563088512241
96	0.0018832391713747645
97	0.0015065913370998117
98	0.002071563088512241
99	0.0015065913370998117
100	7.532956685499058E-4
101	7.532956685499058E-4
102	0.001694915254237288
103	7.532956685499058E-4
104	0.0013182674199623352
105	0.002448210922787194
106	5.649717514124294E-4
107	0.0011299435028248588
108	0.0013182674199623352
109	3.766478342749529E-4
110	0.0011299435028248588
111	0.0011299435028248588
112	7.532956685499058E-4
113	0.0011299435028248588
114	9.416195856873823E-4
115	0.0011299435028248588
116	0.0013182674199623352
117	9.416195856873823E-4
118	0.0013182674199623352
119	0.0015065913370998117
120	5.649717514124294E-4
121	3.766478342749529E-4
122	1.8832391713747646E-4
123	9.416195856873823E-4
124	7.532956685499058E-4
125	5.649717514124294E-4
126	9.416195856873823E-4
127	7.532956685499058E-4
128	0.0013182674199623352
129	3.766478342749529E-4
130	5.649717514124294E-4
131	5.649717514124294E-4
132	3.766478342749529E-4
133	5.649717514124294E-4
134	0.0011299435028248588
135	3.766478342749529E-4
136	7.532956685499058E-4
137	0.0011299435028248588
138	9.416195856873823E-4
139	7.532956685499058E-4
140	0.0013182674199623352
142	7.532956685499058E-4
143	1.8832391713747646E-4
144	7.532956685499058E-4
145	5.649717514124294E-4
146	0.0011299435028248588
147	5.649717514124294E-4
148	5.649717514124294E-4
149	7.532956685499058E-4
150	7.532956685499058E-4
151	5.649717514124294E-4
152	5.649717514124294E-4
153	1.8832391713747646E-4
154	3.766478342749529E-4
155	1.8832391713747646E-4
156	7.532956685499058E-4
157	1.8832391713747646E-4
159	3.766478342749529E-4
160	3.766478342749529E-4
161	5.649717514124294E-4
162	3.766478342749529E-4
163	7.532956685499058E-4
164	1.8832391713747646E-4
165	7.532956685499058E-4
166	3.766478342749529E-4
167	7.532956685499058E-4
168	3.766478342749529E-4
169	3.766478342749529E-4
170	3.766478342749529E-4
171	1.8832391713747646E-4
172	1.8832391713747646E-4
173	1.8832391713747646E-4
175	1.8832391713747646E-4
177	9.416195856873823E-4
178	1.8832391713747646E-4
179	1.8832391713747646E-4
180	3.766478342749529E-4
181	3.766478342749529E-4
182	7.532956685499058E-4
184	3.766478342749529E-4
185	5.649717514124294E-4
186	1.8832391713747646E-4
187	3.766478342749529E-4
188	5.649717514124294E-4
189	1.8832391713747646E-4
190	3.766478342749529E-4
191	1.8832391713747646E-4
193	1.8832391713747646E-4
194	3.766478342749529E-4
195	1.8832391713747646E-4
196	3.766478342749529E-4
197	5.649717514124294E-4
198	1.8832391713747646E-4
200	5.649717514124294E-4
201	3.766478342749529E-4
203	3.766478342749529E-4
205	1.8832391713747646E-4
207	7.532956685499058E-4
208	1.8832391713747646E-4
209	3.766478342749529E-4
210	3.766478342749529E-4
211	1.8832391713747646E-4
212	1.8832391713747646E-4
213	1.8832391713747646E-4
215	1.8832391713747646E-4
216	1.8832391713747646E-4
221	5.649717514124294E-4
222	1.8832391713747646E-4
223	1.8832391713747646E-4
224	3.766478342749529E-4
225	1.8832391713747646E-4
227	1.8832391713747646E-4
229	1.8832391713747646E-4
230	7.532956685499058E-4
231	1.8832391713747646E-4
232	1.8832391713747646E-4
234	3.766478342749529E-4
235	1.8832391713747646E-4
236	3.766478342749529E-4
240	1.8832391713747646E-4
242	1.8832391713747646E-4
245	1.8832391713747646E-4
246	1.8832391713747646E-4
248	1.8832391713747646E-4
252	1.8832391713747646E-4
255	3.766478342749529E-4
256	5.649717514124294E-4
257	3.766478342749529E-4
258	1.8832391713747646E-4
261	1.8832391713747646E-4
265	1.8832391713747646E-4
268	1.8832391713747646E-4
269	1.8832391713747646E-4
270	1.8832391713747646E-4
271	1.8832391713747646E-4
272	3.766478342749529E-4
273	1.8832391713747646E-4
274	3.766478342749529E-4
275	1.8832391713747646E-4
276	3.766478342749529E-4
282	1.8832391713747646E-4
283	1.8832391713747646E-4
284	1.8832391713747646E-4
287	1.8832391713747646E-4
288	3.766478342749529E-4
293	1.8832391713747646E-4
294	1.8832391713747646E-4
295	1.8832391713747646E-4
298	1.8832391713747646E-4
301	1.8832391713747646E-4
312	1.8832391713747646E-4
321	1.8832391713747646E-4
323	1.8832391713747646E-4
329	3.766478342749529E-4
333	3.766478342749529E-4
335	1.8832391713747646E-4
337	1.8832391713747646E-4
341	1.8832391713747646E-4
343	1.8832391713747646E-4
346	1.8832391713747646E-4
348	1.8832391713747646E-4
349	3.766478342749529E-4
352	1.8832391713747646E-4
360	1.8832391713747646E-4
371	1.8832391713747646E-4
379	1.8832391713747646E-4
381	1.8832391713747646E-4
389	1.8832391713747646E-4
390	5.649717514124294E-4
398	3.766478342749529E-4
399	1.8832391713747646E-4
413	1.8832391713747646E-4
418	1.8832391713747646E-4
420	1.8832391713747646E-4
422	1.8832391713747646E-4
427	1.8832391713747646E-4
428	1.8832391713747646E-4
435	1.8832391713747646E-4
437	1.8832391713747646E-4
445	1.8832391713747646E-4
449	1.8832391713747646E-4
453	1.8832391713747646E-4
457	1.8832391713747646E-4
461	3.766478342749529E-4
478	1.8832391713747646E-4
495	3.766478342749529E-4
496	1.8832391713747646E-4
498	1.8832391713747646E-4
504	1.8832391713747646E-4
508	1.8832391713747646E-4
524	1.8832391713747646E-4
533	1.8832391713747646E-4
546	1.8832391713747646E-4
555	1.8832391713747646E-4
558	3.766478342749529E-4
564	1.8832391713747646E-4
565	1.8832391713747646E-4
566	1.8832391713747646E-4
567	1.8832391713747646E-4
570	1.8832391713747646E-4
582	1.8832391713747646E-4
590	1.8832391713747646E-4
604	1.8832391713747646E-4
605	1.8832391713747646E-4
623	1.8832391713747646E-4
635	1.8832391713747646E-4
640	1.8832391713747646E-4
644	1.8832391713747646E-4
688	1.8832391713747646E-4
695	1.8832391713747646E-4
731	1.8832391713747646E-4
763	1.8832391713747646E-4
764	1.8832391713747646E-4
783	1.8832391713747646E-4
786	1.8832391713747646E-4
803	1.8832391713747646E-4
845	1.8832391713747646E-4
907	1.8832391713747646E-4
1695	1.8832391713747646E-4
