1	0.04199593587717318
2	0.028448859787762473
3	0.03048092120117408
4	0.024158952359449086
5	0.026868367577331225
6	0.023255813953488372
7	0.027997290584782116
8	0.0219011063445473
9	0.017385414314743733
10	0.018288552720704447
11	0.020320614134116052
12	0.01806276811921427
13	0.016030706705802665
14	0.01535335290133213
15	0.01783698351772409
16	0.017385414314743733
17	0.014901783698351772
18	0.014901783698351772
19	0.013095506886430346
20	0.013321291487920524
21	0.01535335290133213
22	0.014450214495371415
23	0.013772860690900881
24	0.014224429893881237
25	0.010386091668548205
26	0.012869722284940167
27	0.010611876270038383
28	0.009708737864077669
29	0.010611876270038383
30	0.011515014675999097
31	0.013998645292391058
32	0.011740799277489276
33	0.009482953262587492
34	0.010386091668548205
35	0.010160307067058026
36	0.008579814856626778
37	0.008805599458116957
38	0.008128245653646421
39	0.009257168661097314
40	0.0083540302551366
41	0.008805599458116957
42	0.0083540302551366
43	0.007450891849175886
44	0.006547753443215173
45	0.007676676450666065
46	0.007225107247685708
47	0.0083540302551366
48	0.007225107247685708
49	0.008579814856626778
50	0.005193045834274102
51	0.007450891849175886
52	0.005870399638744638
53	0.006547753443215173
54	0.005193045834274102
55	0.005870399638744638
56	0.006547753443215173
57	0.0040641228268232105
58	0.004515692029803568
59	0.004967261232783924
60	0.0038383382253330323
61	0.004289907428313389
62	0.004289907428313389
63	0.003612553623842854
64	0.004515692029803568
65	0.0033867690223526757
66	0.005418830435764281
67	0.004967261232783924
68	0.004515692029803568
69	0.0040641228268232105
70	0.0033867690223526757
71	0.002935199819372319
72	0.003160984420862497
73	0.002257846014901784
74	0.006321968841724994
75	0.0027094152178821405
76	0.0033867690223526757
77	0.0027094152178821405
78	0.0033867690223526757
79	0.005418830435764281
80	0.0038383382253330323
81	0.0040641228268232105
82	0.002935199819372319
83	0.0027094152178821405
84	0.002483630616391962
85	0.002257846014901784
86	0.0013547076089410702
87	9.031384059607134E-4
88	0.002935199819372319
89	0.003160984420862497
90	0.001806276811921427
91	0.0020320614134116052
92	0.0027094152178821405
93	0.001806276811921427
94	0.003160984420862497
95	0.0038383382253330323
96	0.002257846014901784
97	0.002935199819372319
98	0.0020320614134116052
99	0.001128923007450892
100	0.0015804922104312486
101	9.031384059607134E-4
102	0.002483630616391962
103	0.001128923007450892
104	0.002257846014901784
105	4.515692029803567E-4
106	0.0013547076089410702
107	0.001128923007450892
108	0.001128923007450892
109	0.0020320614134116052
110	0.0013547076089410702
111	0.002257846014901784
112	0.0013547076089410702
113	0.0015804922104312486
114	0.001128923007450892
115	0.0020320614134116052
116	9.031384059607134E-4
117	0.0013547076089410702
118	0.002483630616391962
119	0.0015804922104312486
120	0.0013547076089410702
121	4.515692029803567E-4
122	0.001128923007450892
123	2.2578460149017836E-4
124	0.001806276811921427
125	6.773538044705351E-4
126	0.001128923007450892
127	9.031384059607134E-4
128	0.001806276811921427
129	4.515692029803567E-4
130	0.0013547076089410702
131	0.0015804922104312486
132	0.001806276811921427
133	0.0013547076089410702
134	0.001128923007450892
135	6.773538044705351E-4
136	6.773538044705351E-4
138	2.2578460149017836E-4
139	9.031384059607134E-4
140	4.515692029803567E-4
141	0.001128923007450892
142	9.031384059607134E-4
143	0.001128923007450892
144	6.773538044705351E-4
145	9.031384059607134E-4
146	9.031384059607134E-4
147	0.0015804922104312486
148	6.773538044705351E-4
149	4.515692029803567E-4
150	6.773538044705351E-4
151	6.773538044705351E-4
152	6.773538044705351E-4
153	9.031384059607134E-4
154	4.515692029803567E-4
155	2.2578460149017836E-4
156	0.001128923007450892
