1	0.02276657060518732
2	0.018443804034582133
3	0.02420749279538905
4	0.02334293948126801
5	0.01988472622478386
6	0.019020172910662825
7	0.021037463976945246
8	0.017002881844380403
9	0.017002881844380403
10	0.021613832853025938
11	0.016714697406340056
12	0.017002881844380403
13	0.01585014409221902
14	0.016714697406340056
15	0.017867435158501442
16	0.016138328530259365
17	0.018155619596541786
18	0.01181556195965418
19	0.01585014409221902
20	0.014697406340057636
21	0.01239193083573487
22	0.015561959654178675
23	0.012680115273775217
24	0.01239193083573487
25	0.012103746397694525
26	0.01095100864553314
27	0.010086455331412104
28	0.012968299711815562
29	0.013256484149855908
30	0.01181556195965418
31	0.010662824207492795
32	0.011527377521613832
33	0.010662824207492795
34	0.011527377521613832
35	0.011527377521613832
36	0.01181556195965418
37	0.008933717579250721
38	0.012968299711815562
39	0.0069164265129683
40	0.008069164265129682
41	0.011239193083573486
42	0.0069164265129683
43	0.011239193083573486
44	0.004322766570605188
45	0.009221902017291067
46	0.009798270893371758
47	0.009221902017291067
48	0.010086455331412104
49	0.007492795389048991
50	0.006340057636887608
51	0.007204610951008645
52	0.0077809798270893375
53	0.006340057636887608
54	0.007204610951008645
55	0.006051873198847263
56	0.007492795389048991
57	0.006051873198847263
58	0.008069164265129682
59	0.00547550432276657
60	0.005763688760806916
61	0.005187319884726225
62	0.005187319884726225
63	0.0077809798270893375
64	0.007204610951008645
65	0.00345821325648415
66	0.004899135446685879
67	0.005763688760806916
68	0.0037463976945244955
69	0.0025936599423631124
70	0.004034582132564841
71	0.002881844380403458
72	0.004322766570605188
73	0.004034582132564841
74	0.006628242074927954
75	0.004899135446685879
76	0.006340057636887608
77	0.00345821325648415
78	0.0020172910662824206
79	0.0037463976945244955
80	0.001440922190201729
81	0.004322766570605188
82	0.002881844380403458
83	0.00547550432276657
84	0.0025936599423631124
85	0.003170028818443804
86	0.003170028818443804
87	0.0037463976945244955
88	0.002881844380403458
89	0.005763688760806916
90	0.005187319884726225
91	0.002881844380403458
92	0.0025936599423631124
93	0.003170028818443804
94	0.0037463976945244955
95	0.00345821325648415
96	8.645533141210375E-4
97	0.0023054755043227667
98	0.004322766570605188
99	0.0025936599423631124
100	8.645533141210375E-4
101	0.001440922190201729
102	0.002881844380403458
103	0.001440922190201729
104	8.645533141210375E-4
105	0.001729106628242075
106	0.0020172910662824206
107	8.645533141210375E-4
108	0.001729106628242075
109	8.645533141210375E-4
110	0.0020172910662824206
111	0.0025936599423631124
112	0.0020172910662824206
113	0.001729106628242075
114	0.001729106628242075
115	0.001440922190201729
116	0.0023054755043227667
117	0.0011527377521613833
118	5.763688760806917E-4
119	0.001440922190201729
121	0.0011527377521613833
122	0.003170028818443804
123	8.645533141210375E-4
124	0.0011527377521613833
125	0.001729106628242075
126	0.0011527377521613833
127	8.645533141210375E-4
128	0.001729106628242075
129	0.001440922190201729
130	0.0011527377521613833
131	2.8818443804034583E-4
132	8.645533141210375E-4
133	5.763688760806917E-4
134	5.763688760806917E-4
136	8.645533141210375E-4
137	8.645533141210375E-4
138	8.645533141210375E-4
139	8.645533141210375E-4
141	8.645533141210375E-4
142	2.8818443804034583E-4
143	5.763688760806917E-4
144	2.8818443804034583E-4
145	2.8818443804034583E-4
146	8.645533141210375E-4
147	8.645533141210375E-4
148	0.001440922190201729
149	5.763688760806917E-4
150	5.763688760806917E-4
151	2.8818443804034583E-4
152	8.645533141210375E-4
153	2.8818443804034583E-4
154	0.0011527377521613833
155	0.0011527377521613833
156	5.763688760806917E-4
157	2.8818443804034583E-4
158	8.645533141210375E-4
159	2.8818443804034583E-4
160	2.8818443804034583E-4
162	5.763688760806917E-4
163	5.763688760806917E-4
164	0.0011527377521613833
166	2.8818443804034583E-4
167	2.8818443804034583E-4
168	2.8818443804034583E-4
169	5.763688760806917E-4
170	5.763688760806917E-4
171	2.8818443804034583E-4
173	5.763688760806917E-4
174	2.8818443804034583E-4
175	2.8818443804034583E-4
176	8.645533141210375E-4
177	8.645533141210375E-4
179	2.8818443804034583E-4
180	2.8818443804034583E-4
182	5.763688760806917E-4
183	5.763688760806917E-4
186	2.8818443804034583E-4
187	5.763688760806917E-4
188	2.8818443804034583E-4
189	5.763688760806917E-4
193	2.8818443804034583E-4
196	5.763688760806917E-4
197	2.8818443804034583E-4
199	2.8818443804034583E-4
200	5.763688760806917E-4
201	2.8818443804034583E-4
202	5.763688760806917E-4
203	2.8818443804034583E-4
205	5.763688760806917E-4
211	2.8818443804034583E-4
214	5.763688760806917E-4
215	5.763688760806917E-4
218	2.8818443804034583E-4
224	2.8818443804034583E-4
225	5.763688760806917E-4
229	2.8818443804034583E-4
230	5.763688760806917E-4
231	2.8818443804034583E-4
232	2.8818443804034583E-4
236	8.645533141210375E-4
237	2.8818443804034583E-4
240	2.8818443804034583E-4
246	5.763688760806917E-4
247	2.8818443804034583E-4
252	2.8818443804034583E-4
267	5.763688760806917E-4
269	2.8818443804034583E-4
272	5.763688760806917E-4
274	2.8818443804034583E-4
276	2.8818443804034583E-4
281	2.8818443804034583E-4
283	2.8818443804034583E-4
286	2.8818443804034583E-4
298	5.763688760806917E-4
311	2.8818443804034583E-4
312	2.8818443804034583E-4
332	2.8818443804034583E-4
349	2.8818443804034583E-4
351	2.8818443804034583E-4
377	2.8818443804034583E-4
381	2.8818443804034583E-4
398	5.763688760806917E-4
408	2.8818443804034583E-4
410	5.763688760806917E-4
415	2.8818443804034583E-4
420	2.8818443804034583E-4
435	2.8818443804034583E-4
445	2.8818443804034583E-4
492	2.8818443804034583E-4
508	2.8818443804034583E-4
536	2.8818443804034583E-4
540	2.8818443804034583E-4
564	2.8818443804034583E-4
565	2.8818443804034583E-4
566	2.8818443804034583E-4
570	2.8818443804034583E-4
666	2.8818443804034583E-4
673	2.8818443804034583E-4
700	2.8818443804034583E-4
783	2.8818443804034583E-4
803	2.8818443804034583E-4
832	2.8818443804034583E-4
