1	2.8818443804034583E-4
6	5.763688760806917E-4
7	0.002881844380403458
8	0.0023054755043227667
9	0.005763688760806916
10	0.008645533141210375
11	0.008069164265129682
12	0.012968299711815562
13	0.015561959654178675
14	0.01440922190201729
15	0.03631123919308357
16	0.05446685878962536
17	0.07896253602305475
18	0.09711815561959654
19	0.08184438040345822
20	0.08472622478386167
21	0.07348703170028818
22	0.04639769452449568
23	0.031988472622478385
24	0.023919308357348703
25	0.022478386167146973
26	0.017579250720461095
27	0.01239193083573487
28	0.009221902017291067
29	0.012680115273775217
30	0.008933717579250721
31	0.005763688760806916
32	0.01037463976945245
33	0.01037463976945245
34	0.004322766570605188
35	0.006051873198847263
36	0.00547550432276657
37	0.008933717579250721
38	0.007492795389048991
39	0.006051873198847263
40	0.004899135446685879
41	0.007204610951008645
42	0.006628242074927954
43	0.004899135446685879
44	0.008357348703170028
45	0.005763688760806916
46	0.003170028818443804
47	0.007492795389048991
48	0.006628242074927954
49	0.005763688760806916
50	0.00547550432276657
51	0.00547550432276657
52	0.012103746397694525
53	0.0069164265129683
54	0.0069164265129683
55	0.007492795389048991
56	0.0077809798270893375
57	0.006628242074927954
58	0.005187319884726225
59	0.004322766570605188
60	0.0037463976945244955
61	0.005763688760806916
62	0.003170028818443804
63	0.003170028818443804
64	0.0020172910662824206
65	0.003170028818443804
66	0.0023054755043227667
67	0.002881844380403458
68	0.0011527377521613833
69	0.0011527377521613833
70	8.645533141210375E-4
71	0.001440922190201729
72	0.0011527377521613833
73	5.763688760806917E-4
74	5.763688760806917E-4
76	2.8818443804034583E-4
77	5.763688760806917E-4
78	5.763688760806917E-4
79	0.0011527377521613833
80	2.8818443804034583E-4
81	8.645533141210375E-4
82	5.763688760806917E-4
83	2.8818443804034583E-4
84	5.763688760806917E-4
85	2.8818443804034583E-4
87	2.8818443804034583E-4
93	2.8818443804034583E-4
94	2.8818443804034583E-4
95	2.8818443804034583E-4
99	5.763688760806917E-4
101	5.763688760806917E-4
102	2.8818443804034583E-4
105	2.8818443804034583E-4
111	2.8818443804034583E-4
112	2.8818443804034583E-4
