1	1.9782393669634025E-4
4	1.9782393669634025E-4
5	3.956478733926805E-4
7	1.9782393669634025E-4
8	3.956478733926805E-4
9	0.0017804154302670622
10	0.003956478733926805
11	0.0162215628090999
12	0.048862512363996045
13	0.0638971315529179
14	0.05341246290801187
15	0.08110781404549951
16	0.08031651829871414
17	0.07260138476755687
18	0.07398615232443126
19	0.08130563798219585
20	0.07181008902077152
21	0.05934718100890208
22	0.05875370919881306
23	0.03461918892185954
24	0.027497527200791294
25	0.02373887240356083
26	0.022551928783382788
27	0.01562809099901088
28	0.014441147378832838
29	0.014441147378832838
30	0.009297725024727992
31	0.008506429277942632
32	0.012858555885262116
33	0.008704253214638972
34	0.005143422354104847
35	0.005143422354104847
36	0.004747774480712166
37	0.003956478733926805
38	0.002967359050445104
39	0.003956478733926805
40	0.0013847675568743817
41	0.0019782393669634025
42	0.002176063303659743
43	3.956478733926805E-4
44	9.891196834817012E-4
45	7.91295746785361E-4
46	1.9782393669634025E-4
48	3.956478733926805E-4
50	3.956478733926805E-4
51	0.0011869436201780415
52	7.91295746785361E-4
53	1.9782393669634025E-4
56	1.9782393669634025E-4
60	1.9782393669634025E-4
61	1.9782393669634025E-4
63	3.956478733926805E-4
64	1.9782393669634025E-4
68	1.9782393669634025E-4
102	1.9782393669634025E-4
111	1.9782393669634025E-4
112	3.956478733926805E-4
