1	0.02498611882287618
2	0.02109938922820655
3	0.03053858967240422
4	0.029983342587451417
5	0.026651860077734593
6	0.026651860077734593
7	0.03053858967240422
8	0.023320377568017768
9	0.025541365907828985
10	0.014436424208772903
11	0.01776790671848973
12	0.021654636313159357
13	0.021654636313159357
14	0.019988895058300944
15	0.016102165463631316
16	0.016102165463631316
17	0.013325930038867296
18	0.01110494169905608
19	0.0138811771238201
20	0.01110494169905608
21	0.019988895058300944
22	0.015546918378678512
23	0.017212659633536923
24	0.014436424208772903
25	0.011660188784008884
26	0.009439200444197668
27	0.014436424208772903
28	0.008883953359244865
29	0.008883953359244865
30	0.011660188784008884
31	0.0138811771238201
32	0.011660188784008884
33	0.013325930038867296
34	0.009994447529150472
35	0.009439200444197668
36	0.01110494169905608
37	0.006662965019433648
38	0.007773459189339256
39	0.004997223764575236
40	0.006107717934480844
41	0.009439200444197668
42	0.007218212104386452
43	0.004441976679622432
44	0.007773459189339256
45	0.004997223764575236
46	0.011660188784008884
47	0.009994447529150472
48	0.007773459189339256
49	0.007218212104386452
50	0.006107717934480844
51	0.006107717934480844
52	0.003886729594669628
53	0.007773459189339256
54	0.006107717934480844
55	0.007773459189339256
56	0.00555247084952804
57	0.003886729594669628
58	0.007218212104386452
59	0.007218212104386452
60	0.004441976679622432
61	0.003331482509716824
62	0.003886729594669628
63	0.002220988339811216
64	0.006107717934480844
65	0.003886729594669628
66	0.006107717934480844
67	0.004997223764575236
68	0.004441976679622432
69	0.003886729594669628
70	0.004997223764575236
71	0.004997223764575236
72	0.002220988339811216
73	0.001665741254858412
74	0.008883953359244865
75	0.00277623542476402
76	0.003886729594669628
77	0.001665741254858412
78	0.003886729594669628
79	0.00555247084952804
80	0.002220988339811216
81	0.00277623542476402
82	0.001110494169905608
83	0.001110494169905608
84	0.00277623542476402
85	0.00277623542476402
86	0.00277623542476402
87	0.001665741254858412
88	0.003331482509716824
89	0.002220988339811216
90	0.00277623542476402
91	0.001665741254858412
92	0.001665741254858412
93	0.001110494169905608
94	0.001665741254858412
95	0.003886729594669628
96	0.001110494169905608
97	0.004441976679622432
98	0.00277623542476402
99	5.55247084952804E-4
100	5.55247084952804E-4
101	0.001110494169905608
102	0.004441976679622432
103	0.00277623542476402
104	0.002220988339811216
105	5.55247084952804E-4
106	5.55247084952804E-4
107	0.002220988339811216
108	0.00277623542476402
109	0.001110494169905608
110	0.001665741254858412
111	0.002220988339811216
112	0.001665741254858412
113	0.001110494169905608
114	5.55247084952804E-4
115	0.001110494169905608
116	0.001110494169905608
117	5.55247084952804E-4
118	0.001665741254858412
119	0.001110494169905608
120	0.001110494169905608
121	0.001665741254858412
122	0.001110494169905608
123	5.55247084952804E-4
124	5.55247084952804E-4
126	5.55247084952804E-4
128	0.001110494169905608
129	5.55247084952804E-4
130	5.55247084952804E-4
131	0.003331482509716824
132	0.002220988339811216
133	5.55247084952804E-4
134	0.001665741254858412
135	5.55247084952804E-4
136	0.001110494169905608
139	5.55247084952804E-4
140	0.001110494169905608
141	5.55247084952804E-4
142	0.001665741254858412
143	0.002220988339811216
144	0.001110494169905608
145	0.00277623542476402
146	0.001110494169905608
147	0.001110494169905608
149	5.55247084952804E-4
150	5.55247084952804E-4
151	0.001110494169905608
153	5.55247084952804E-4
155	5.55247084952804E-4
156	5.55247084952804E-4
158	5.55247084952804E-4
160	5.55247084952804E-4
163	0.001110494169905608
168	5.55247084952804E-4
169	5.55247084952804E-4
176	0.001110494169905608
177	0.001110494169905608
178	0.001110494169905608
180	5.55247084952804E-4
182	0.001110494169905608
186	5.55247084952804E-4
190	0.001110494169905608
192	0.001110494169905608
196	5.55247084952804E-4
202	5.55247084952804E-4
203	5.55247084952804E-4
204	5.55247084952804E-4
207	5.55247084952804E-4
208	5.55247084952804E-4
210	0.001110494169905608
211	5.55247084952804E-4
216	0.001110494169905608
219	5.55247084952804E-4
223	5.55247084952804E-4
224	5.55247084952804E-4
228	5.55247084952804E-4
248	5.55247084952804E-4
261	5.55247084952804E-4
270	0.001110494169905608
283	0.001110494169905608
302	5.55247084952804E-4
304	5.55247084952804E-4
319	0.001110494169905608
322	5.55247084952804E-4
335	5.55247084952804E-4
344	0.001110494169905608
351	5.55247084952804E-4
361	5.55247084952804E-4
369	5.55247084952804E-4
381	5.55247084952804E-4
458	5.55247084952804E-4
496	5.55247084952804E-4
529	5.55247084952804E-4
769	5.55247084952804E-4
