1	0.001081081081081081
2	0.0016216216216216215
3	5.405405405405405E-4
4	0.0016216216216216215
5	0.0016216216216216215
7	0.001081081081081081
8	0.001081081081081081
9	0.0037837837837837837
10	0.01027027027027027
11	0.012972972972972972
12	0.023783783783783784
13	0.04594594594594595
14	0.0945945945945946
15	0.10864864864864865
16	0.11405405405405405
17	0.1308108108108108
18	0.08108108108108109
19	0.07243243243243243
20	0.04378378378378378
21	0.03351351351351351
22	0.027567567567567567
23	0.021621621621621623
24	0.00972972972972973
25	0.015675675675675675
26	0.022702702702702703
27	0.010810810810810811
28	0.018378378378378378
29	0.04810810810810811
30	0.00972972972972973
31	0.002702702702702703
32	0.004324324324324324
33	0.005945945945945946
34	0.0016216216216216215
35	0.0016216216216216215
36	0.002162162162162162
37	0.0016216216216216215
38	0.002702702702702703
40	0.002702702702702703
41	5.405405405405405E-4
42	5.405405405405405E-4
43	5.405405405405405E-4
44	5.405405405405405E-4
45	5.405405405405405E-4
48	5.405405405405405E-4
52	0.001081081081081081
60	5.405405405405405E-4
62	5.405405405405405E-4
70	5.405405405405405E-4
