2	4.3535045711797995E-4
4	4.3535045711797995E-4
5	4.3535045711797995E-4
8	4.3535045711797995E-4
10	0.00130605137135394
11	0.00261210274270788
12	0.0056595559425337396
13	0.011319111885067479
14	0.015237265999129298
15	0.04658249891162386
16	0.05267740531127558
17	0.04745319982585982
18	0.06878537222464083
19	0.08837614279494993
20	0.08315193730953417
21	0.05267740531127558
22	0.05180670439703962
23	0.04745319982585982
24	0.029603831084022637
25	0.033521985198084456
26	0.0348280365694384
27	0.029603831084022637
28	0.023944275141488898
29	0.02046147148454506
30	0.0195907705703091
31	0.0174140182847192
32	0.01654331737048324
33	0.013060513713539399
34	0.0108837614279495
35	0.013060513713539399
36	0.013060513713539399
37	0.011319111885067479
38	0.01044841097083152
39	0.01044841097083152
40	0.02046147148454506
41	0.030474531998258596
42	0.014801915542011318
43	0.006530256856769699
44	0.00391815411406182
45	0.00391815411406182
46	0.00391815411406182
47	0.006530256856769699
48	0.00261210274270788
49	0.0034828036569438396
50	0.00478885502829778
51	0.0021767522855899
52	0.0030474531998258597
53	0.00130605137135394
54	8.707009142359599E-4
55	8.707009142359599E-4
56	8.707009142359599E-4
57	4.3535045711797995E-4
58	0.0017414018284719198
59	4.3535045711797995E-4
60	8.707009142359599E-4
61	4.3535045711797995E-4
69	4.3535045711797995E-4
110	4.3535045711797995E-4
