1	2.864508736751647E-4
2	2.864508736751647E-4
4	2.864508736751647E-4
5	2.864508736751647E-4
8	2.864508736751647E-4
9	8.593526210254941E-4
10	0.0022916069894013177
11	0.004583213978802635
12	0.005442566599828129
13	0.00916642795760527
14	0.014322543683758236
15	0.038384417072472074
16	0.048696648524778
17	0.04325408192494987
18	0.06130048696648525
19	0.07333142366084217
20	0.06932111142938986
21	0.05614437124033228
22	0.05156115726152965
23	0.04697794328272701
24	0.04010312231452306
25	0.040389573188198226
26	0.036379260956745915
27	0.03466055571469493
28	0.02320252076768834
29	0.024348324262389
30	0.020910913778287025
31	0.020338012030936693
32	0.020910913778287025
33	0.0146089945574334
34	0.014895445431108566
35	0.014895445431108566
36	0.014322543683758236
37	0.014322543683758236
38	0.012030936694356918
39	0.011171584073331424
40	0.01890575766256087
41	0.02492122600973933
42	0.01518189630478373
43	0.010598682325981094
44	0.006588370094528788
45	0.006015468347178459
46	0.00429676310512747
47	0.006015468347178459
48	0.003150959610426812
49	0.003150959610426812
50	0.004010312231452306
51	0.002005156115726153
52	0.0025780578630764826
53	8.593526210254941E-4
54	5.729017473503294E-4
55	5.729017473503294E-4
56	5.729017473503294E-4
57	8.593526210254941E-4
58	0.0011458034947006588
59	2.864508736751647E-4
60	5.729017473503294E-4
61	5.729017473503294E-4
62	2.864508736751647E-4
63	2.864508736751647E-4
69	2.864508736751647E-4
85	2.864508736751647E-4
110	2.864508736751647E-4
112	5.729017473503294E-4
