1	0.02037617554858934
2	0.017241379310344827
3	0.02006269592476489
4	0.014263322884012539
5	0.018025078369905956
6	0.01818181818181818
7	0.01818181818181818
8	0.018495297805642633
9	0.016927899686520375
10	0.013793103448275862
11	0.014576802507836991
12	0.015830721003134797
13	0.014576802507836991
14	0.0109717868338558
15	0.015047021943573668
16	0.014106583072100314
17	0.011912225705329153
18	0.012695924764890282
19	0.015517241379310345
20	0.013166144200626959
21	0.014733542319749215
22	0.01598746081504702
23	0.013009404388714733
24	0.015360501567398118
25	0.010344827586206896
26	0.012382445141065831
27	0.012225705329153605
28	0.011442006269592476
29	0.00987460815047022
30	0.01206896551724138
31	0.013793103448275862
32	0.012695924764890282
33	0.011442006269592476
34	0.009717868338557993
35	0.011442006269592476
36	0.010815047021943573
37	0.01018808777429467
38	0.008463949843260187
39	0.009247648902821317
40	0.009717868338557993
41	0.010031347962382446
42	0.00909090909090909
43	0.007836990595611285
44	0.00909090909090909
45	0.008620689655172414
46	0.0109717868338558
47	0.010815047021943573
48	0.007366771159874608
49	0.006896551724137931
50	0.006112852664576803
51	0.00877742946708464
52	0.007210031347962382
53	0.008463949843260187
54	0.006112852664576803
55	0.007210031347962382
56	0.007523510971786834
57	0.005642633228840125
58	0.006426332288401254
59	0.0065830721003134795
60	0.006112852664576803
61	0.005642633228840125
62	0.005015673981191223
63	0.00438871473354232
64	0.0059561128526645765
65	0.006269592476489028
66	0.007836990595611285
67	0.005172413793103448
68	0.006426332288401254
69	0.005329153605015674
70	0.005172413793103448
71	0.004858934169278997
72	0.006426332288401254
73	0.003918495297805642
74	0.006426332288401254
75	0.0012539184952978057
76	0.0040752351097178684
77	0.003605015673981191
78	0.004858934169278997
79	0.005329153605015674
80	0.0028213166144200625
81	0.003605015673981191
82	0.0023510971786833857
83	0.00219435736677116
84	0.0040752351097178684
85	0.003918495297805642
86	0.003918495297805642
87	0.0018808777429467085
88	0.00219435736677116
89	0.0029780564263322882
90	0.0034482758620689655
91	0.0028213166144200625
92	0.003134796238244514
93	0.00219435736677116
94	0.002664576802507837
95	0.003605015673981191
96	0.0028213166144200625
97	0.0025078369905956114
98	0.0023510971786833857
99	0.0017241379310344827
100	0.002664576802507837
101	0.0018808777429467085
102	0.003918495297805642
103	0.0012539184952978057
104	0.0020376175548589342
105	0.0023510971786833857
106	0.003134796238244514
107	0.001567398119122257
108	0.0014106583072100312
109	0.0023510971786833857
110	0.00109717868338558
111	0.0018808777429467085
112	0.001567398119122257
113	0.0012539184952978057
114	0.00109717868338558
115	0.00219435736677116
116	0.001567398119122257
117	0.0020376175548589342
118	0.0018808777429467085
119	0.002664576802507837
120	0.0014106583072100312
121	0.0020376175548589342
122	0.0012539184952978057
123	0.0012539184952978057
124	0.0017241379310344827
125	9.404388714733542E-4
126	0.0017241379310344827
127	9.404388714733542E-4
128	0.001567398119122257
129	9.404388714733542E-4
130	0.00109717868338558
131	0.0020376175548589342
132	0.00109717868338558
133	0.0014106583072100312
134	9.404388714733542E-4
135	6.269592476489029E-4
136	0.0017241379310344827
137	0.0014106583072100312
138	7.836990595611285E-4
139	9.404388714733542E-4
140	0.001567398119122257
141	9.404388714733542E-4
142	0.0012539184952978057
143	0.0014106583072100312
144	7.836990595611285E-4
145	0.0017241379310344827
146	0.00109717868338558
147	0.00109717868338558
148	7.836990595611285E-4
149	7.836990595611285E-4
150	3.1347962382445143E-4
151	7.836990595611285E-4
152	4.702194357366771E-4
153	7.836990595611285E-4
154	7.836990595611285E-4
155	6.269592476489029E-4
156	6.269592476489029E-4
157	6.269592476489029E-4
158	7.836990595611285E-4
159	3.1347962382445143E-4
160	4.702194357366771E-4
161	4.702194357366771E-4
162	4.702194357366771E-4
163	9.404388714733542E-4
164	1.5673981191222572E-4
165	4.702194357366771E-4
166	1.5673981191222572E-4
167	0.00109717868338558
168	3.1347962382445143E-4
169	0.00109717868338558
170	7.836990595611285E-4
171	1.5673981191222572E-4
172	1.5673981191222572E-4
173	3.1347962382445143E-4
174	0.00109717868338558
175	4.702194357366771E-4
176	7.836990595611285E-4
177	3.1347962382445143E-4
178	9.404388714733542E-4
179	1.5673981191222572E-4
180	1.5673981191222572E-4
181	6.269592476489029E-4
182	9.404388714733542E-4
183	1.5673981191222572E-4
184	6.269592476489029E-4
185	1.5673981191222572E-4
186	6.269592476489029E-4
187	7.836990595611285E-4
188	6.269592476489029E-4
189	4.702194357366771E-4
190	6.269592476489029E-4
191	1.5673981191222572E-4
192	7.836990595611285E-4
193	1.5673981191222572E-4
194	3.1347962382445143E-4
196	7.836990595611285E-4
197	4.702194357366771E-4
198	3.1347962382445143E-4
199	6.269592476489029E-4
200	3.1347962382445143E-4
201	3.1347962382445143E-4
202	3.1347962382445143E-4
203	6.269592476489029E-4
204	4.702194357366771E-4
205	4.702194357366771E-4
207	1.5673981191222572E-4
208	6.269592476489029E-4
209	1.5673981191222572E-4
210	7.836990595611285E-4
211	6.269592476489029E-4
214	1.5673981191222572E-4
215	4.702194357366771E-4
216	4.702194357366771E-4
217	1.5673981191222572E-4
218	3.1347962382445143E-4
219	1.5673981191222572E-4
220	1.5673981191222572E-4
222	1.5673981191222572E-4
223	4.702194357366771E-4
224	6.269592476489029E-4
225	3.1347962382445143E-4
227	6.269592476489029E-4
228	3.1347962382445143E-4
229	4.702194357366771E-4
230	9.404388714733542E-4
231	3.1347962382445143E-4
232	1.5673981191222572E-4
233	4.702194357366771E-4
234	4.702194357366771E-4
236	6.269592476489029E-4
237	3.1347962382445143E-4
239	6.269592476489029E-4
240	1.5673981191222572E-4
241	1.5673981191222572E-4
243	3.1347962382445143E-4
245	1.5673981191222572E-4
246	4.702194357366771E-4
248	6.269592476489029E-4
249	3.1347962382445143E-4
250	1.5673981191222572E-4
251	1.5673981191222572E-4
252	6.269592476489029E-4
253	3.1347962382445143E-4
255	3.1347962382445143E-4
257	1.5673981191222572E-4
258	1.5673981191222572E-4
259	1.5673981191222572E-4
260	1.5673981191222572E-4
263	1.5673981191222572E-4
264	1.5673981191222572E-4
265	1.5673981191222572E-4
267	1.5673981191222572E-4
268	1.5673981191222572E-4
270	3.1347962382445143E-4
271	3.1347962382445143E-4
272	1.5673981191222572E-4
273	3.1347962382445143E-4
275	1.5673981191222572E-4
276	3.1347962382445143E-4
278	1.5673981191222572E-4
283	1.5673981191222572E-4
284	3.1347962382445143E-4
286	1.5673981191222572E-4
288	3.1347962382445143E-4
292	1.5673981191222572E-4
296	1.5673981191222572E-4
297	1.5673981191222572E-4
298	1.5673981191222572E-4
302	4.702194357366771E-4
303	1.5673981191222572E-4
307	1.5673981191222572E-4
308	3.1347962382445143E-4
312	1.5673981191222572E-4
313	1.5673981191222572E-4
316	3.1347962382445143E-4
319	3.1347962382445143E-4
322	1.5673981191222572E-4
329	3.1347962382445143E-4
333	1.5673981191222572E-4
335	3.1347962382445143E-4
337	1.5673981191222572E-4
338	1.5673981191222572E-4
339	1.5673981191222572E-4
344	3.1347962382445143E-4
350	1.5673981191222572E-4
351	3.1347962382445143E-4
352	1.5673981191222572E-4
356	1.5673981191222572E-4
360	1.5673981191222572E-4
370	1.5673981191222572E-4
373	1.5673981191222572E-4
379	1.5673981191222572E-4
381	3.1347962382445143E-4
390	1.5673981191222572E-4
394	1.5673981191222572E-4
395	1.5673981191222572E-4
398	1.5673981191222572E-4
400	1.5673981191222572E-4
403	1.5673981191222572E-4
410	1.5673981191222572E-4
415	1.5673981191222572E-4
418	1.5673981191222572E-4
421	1.5673981191222572E-4
422	1.5673981191222572E-4
430	1.5673981191222572E-4
432	1.5673981191222572E-4
435	1.5673981191222572E-4
437	1.5673981191222572E-4
439	1.5673981191222572E-4
441	1.5673981191222572E-4
443	1.5673981191222572E-4
457	1.5673981191222572E-4
458	1.5673981191222572E-4
474	1.5673981191222572E-4
480	1.5673981191222572E-4
491	1.5673981191222572E-4
492	1.5673981191222572E-4
495	3.1347962382445143E-4
496	1.5673981191222572E-4
498	3.1347962382445143E-4
502	1.5673981191222572E-4
504	1.5673981191222572E-4
514	1.5673981191222572E-4
516	1.5673981191222572E-4
540	1.5673981191222572E-4
555	1.5673981191222572E-4
558	3.1347962382445143E-4
562	1.5673981191222572E-4
567	1.5673981191222572E-4
570	1.5673981191222572E-4
581	1.5673981191222572E-4
605	1.5673981191222572E-4
632	1.5673981191222572E-4
635	1.5673981191222572E-4
666	1.5673981191222572E-4
731	1.5673981191222572E-4
769	1.5673981191222572E-4
786	1.5673981191222572E-4
824	1.5673981191222572E-4
845	1.5673981191222572E-4
1254	1.5673981191222572E-4
