1	0.03568045468898011
2	0.024155352068203347
3	0.02494474265866751
4	0.01894537417113988
5	0.019261130407325546
6	0.019576886643511208
7	0.02083991158825387
8	0.016103568045468898
9	0.01768234922639722
10	0.016419324281654563
11	0.01752447110830439
12	0.017366592990211555
13	0.014682664982633407
14	0.012946005683612252
15	0.014051152510262078
16	0.013893274392169246
17	0.01357751815598358
18	0.01420903062835491
19	0.015472055573097568
20	0.013103883801705084
21	0.01420903062835491
22	0.015314177455004737
23	0.014051152510262078
24	0.013261761919797915
25	0.01089359014840543
26	0.012314493211240922
27	0.01152510262077676
28	0.009788443321755604
29	0.01089359014840543
30	0.011682980738869593
31	0.012630249447426587
32	0.012630249447426587
33	0.011682980738869593
34	0.010104199557941269
35	0.010419955794126934
36	0.01089359014840543
37	0.008525418377012947
38	0.00947268708556994
39	0.009156930849384275
40	0.010577833912219767
41	0.010104199557941269
42	0.009156930849384275
43	0.008209662140827282
44	0.006946637196084623
45	0.00742027155036312
46	0.008999052731291443
47	0.010262077676034102
48	0.007262393432270287
49	0.007736027786548784
50	0.007104515314177455
51	0.007262393432270287
52	0.007104515314177455
53	0.008999052731291443
54	0.006315124723713293
55	0.008525418377012947
56	0.008209662140827282
57	0.005999368487527629
58	0.0053678560151563
59	0.005525734133249131
60	0.005683612251341964
61	0.006157246605620461
62	0.00473634354278497
63	0.003946952952320808
64	0.00473634354278497
65	0.005999368487527629
66	0.0053678560151563
67	0.005209977897063467
68	0.005999368487527629
69	0.0050520997789706345
70	0.005525734133249131
71	0.003789074834227976
72	0.004894221660877802
73	0.00268392800757815
74	0.006473002841806126
75	0.0025260498894853173
76	0.003789074834227976
77	0.004578465424692138
78	0.004262709188506473
79	0.004420587306599305
80	0.002841806125670982
81	0.003946952952320808
82	0.0022102936532996525
83	0.002368171771392485
84	0.004420587306599305
85	0.0031575623618566467
86	0.002841806125670982
87	0.0012630249447426586
88	0.002368171771392485
89	0.00268392800757815
90	0.002841806125670982
91	0.0029996842437638145
92	0.0029996842437638145
93	0.0017366592990211557
94	0.0022102936532996525
95	0.003946952952320808
96	0.0022102936532996525
97	0.002368171771392485
98	0.0022102936532996525
99	0.002368171771392485
100	0.0017366592990211557
101	0.001420903062835491
102	0.002841806125670982
103	0.001420903062835491
104	0.0020524155352068204
105	0.001420903062835491
106	0.0020524155352068204
107	0.002368171771392485
108	0.0022102936532996525
109	0.0022102936532996525
110	7.893905904641617E-4
111	0.0012630249447426586
112	0.0011051468266498263
113	0.001420903062835491
114	0.001894537417113988
115	0.0020524155352068204
116	9.47268708556994E-4
117	0.001420903062835491
118	0.001420903062835491
119	0.0020524155352068204
120	0.0017366592990211557
121	0.0012630249447426586
122	0.0015787811809283233
123	9.47268708556994E-4
124	0.0015787811809283233
125	9.47268708556994E-4
126	6.315124723713293E-4
127	0.0011051468266498263
128	0.0012630249447426586
129	9.47268708556994E-4
130	0.0012630249447426586
131	0.001894537417113988
132	0.0012630249447426586
133	0.0015787811809283233
134	0.0015787811809283233
135	7.893905904641617E-4
136	7.893905904641617E-4
137	7.893905904641617E-4
138	6.315124723713293E-4
139	6.315124723713293E-4
140	7.893905904641617E-4
141	0.0011051468266498263
142	7.893905904641617E-4
143	0.0015787811809283233
144	4.73634354278497E-4
145	0.0011051468266498263
146	9.47268708556994E-4
147	0.0012630249447426586
148	4.73634354278497E-4
149	3.1575623618566466E-4
150	1.5787811809283233E-4
151	0.0012630249447426586
152	6.315124723713293E-4
153	7.893905904641617E-4
154	3.1575623618566466E-4
155	6.315124723713293E-4
156	0.0012630249447426586
157	3.1575623618566466E-4
158	7.893905904641617E-4
159	4.73634354278497E-4
160	4.73634354278497E-4
161	6.315124723713293E-4
162	3.1575623618566466E-4
163	3.1575623618566466E-4
164	1.5787811809283233E-4
165	3.1575623618566466E-4
166	4.73634354278497E-4
167	3.1575623618566466E-4
168	1.5787811809283233E-4
169	3.1575623618566466E-4
170	4.73634354278497E-4
173	6.315124723713293E-4
174	1.5787811809283233E-4
175	4.73634354278497E-4
176	3.1575623618566466E-4
177	6.315124723713293E-4
178	9.47268708556994E-4
179	3.1575623618566466E-4
180	1.5787811809283233E-4
181	4.73634354278497E-4
182	6.315124723713293E-4
184	3.1575623618566466E-4
185	3.1575623618566466E-4
186	4.73634354278497E-4
187	1.5787811809283233E-4
188	3.1575623618566466E-4
189	1.5787811809283233E-4
190	6.315124723713293E-4
192	7.893905904641617E-4
193	3.1575623618566466E-4
195	1.5787811809283233E-4
196	3.1575623618566466E-4
197	3.1575623618566466E-4
198	1.5787811809283233E-4
199	3.1575623618566466E-4
200	1.5787811809283233E-4
201	3.1575623618566466E-4
202	1.5787811809283233E-4
203	7.893905904641617E-4
204	1.5787811809283233E-4
205	3.1575623618566466E-4
