1	2.585315408479835E-4
4	5.17063081695967E-4
5	7.755946225439503E-4
8	5.17063081695967E-4
9	0.0012926577042399173
10	0.0015511892450879006
11	0.005687693898655636
12	0.012926577042399173
13	0.023784901758014478
14	0.039038262668045505
15	0.07781799379524303
16	0.08867631851085832
17	0.08402275077559462
18	0.07730093071354706
19	0.07574974146845916
20	0.06385729058945191
21	0.05894519131334023
22	0.05558428128231644
23	0.046794208893485005
24	0.02766287487073423
25	0.02843846949327818
26	0.027404343329886244
27	0.02171664943123061
28	0.017063081695966906
29	0.019131334022750777
30	0.011375387797311272
31	0.016028955532574975
32	0.012150982419855223
33	0.010858324715615306
34	0.00982419855222337
35	0.008531540847983453
36	0.010858324715615306
37	0.005429162357807653
38	0.006463288521199586
39	0.00672182006204757
40	0.0038779731127197518
41	0.00672182006204757
42	0.005170630816959669
43	0.0043950361944157185
44	0.0031023784901758012
45	0.0031023784901758012
46	0.0025853154084798345
47	0.0018097207859358842
48	0.003360910031023785
49	0.002326783867631851
50	0.0018097207859358842
51	0.0015511892450879006
52	0.001034126163391934
53	0.001034126163391934
54	0.001034126163391934
55	7.755946225439503E-4
56	2.585315408479835E-4
58	2.585315408479835E-4
61	2.585315408479835E-4
63	2.585315408479835E-4
78	2.585315408479835E-4
98	2.585315408479835E-4
