1	0.023692191053828658
2	0.018953752843062926
3	0.02122820318423048
4	0.014783927217589083
5	0.018764215314632297
6	0.01838514025777104
7	0.019332827899924184
8	0.01800606520090978
9	0.016868840030326005
10	0.012319939347990902
11	0.01611068991660349
12	0.016300227445034118
13	0.013078089461713419
14	0.01004548900682335
15	0.012130401819560273
16	0.013267626990144048
17	0.012509476876421531
18	0.012319939347990902
19	0.01535253980288097
20	0.011940864291129644
21	0.014783927217589083
22	0.01573161485974223
23	0.011940864291129644
24	0.014973464746019712
25	0.01023502653525398
26	0.010993176648976498
27	0.011561789234268385
28	0.011561789234268385
29	0.009855951478392721
30	0.011940864291129644
31	0.013836239575435937
32	0.014025777103866566
33	0.011561789234268385
34	0.009476876421531463
35	0.011372251705837756
36	0.011182714177407127
37	0.01023502653525398
38	0.008529188779378317
39	0.008529188779378317
40	0.01023502653525398
41	0.01023502653525398
42	0.008718726307808946
43	0.008150113722517059
44	0.009097801364670205
45	0.008339651250947688
46	0.011561789234268385
47	0.011751326762699014
48	0.0075815011372251705
49	0.007012888551933283
50	0.005686125852918878
51	0.008908263836239575
52	0.007012888551933283
53	0.008339651250947688
54	0.005686125852918878
55	0.0075815011372251705
56	0.00796057619408643
57	0.005686125852918878
58	0.006633813495072024
59	0.006444275966641395
60	0.006065200909780136
61	0.006065200909780136
62	0.004169825625473844
63	0.0047384382107657315
64	0.00530705079605762
65	0.007012888551933283
66	0.008339651250947688
67	0.0047384382107657315
68	0.006444275966641395
69	0.00530705079605762
70	0.00530705079605762
71	0.004927975739196361
72	0.006633813495072024
73	0.0037907505686125853
74	0.006823351023502654
75	0.001516300227445034
76	0.004548900682335102
77	0.003980288097043215
78	0.0047384382107657315
79	0.005496588324488249
80	0.0032221379833206974
81	0.003601213040181956
82	0.0018953752843062926
83	0.0024639878695981803
84	0.004169825625473844
85	0.004169825625473844
86	0.0037907505686125853
87	0.001516300227445034
88	0.002274450341167551
89	0.0032221379833206974
90	0.0037907505686125853
91	0.003032600454890068
92	0.003032600454890068
93	0.001516300227445034
94	0.002843062926459439
95	0.003601213040181956
96	0.0032221379833206974
97	0.00265352539802881
98	0.00265352539802881
99	0.001326762699014405
100	0.002084912812736922
101	0.0018953752843062926
102	0.004359363153904473
103	0.001326762699014405
104	0.002084912812736922
105	0.00265352539802881
106	0.003032600454890068
107	0.0017058377558756635
108	0.0017058377558756635
109	0.0024639878695981803
110	9.476876421531463E-4
111	0.0017058377558756635
112	0.0017058377558756635
113	0.001326762699014405
114	0.0011372251705837756
115	0.0018953752843062926
116	0.001326762699014405
117	0.002084912812736922
118	0.002084912812736922
119	0.003032600454890068
120	0.0011372251705837756
121	0.001516300227445034
122	0.001326762699014405
123	0.001326762699014405
124	0.001326762699014405
125	9.476876421531463E-4
126	0.001516300227445034
127	9.476876421531463E-4
128	0.001516300227445034
129	9.476876421531463E-4
130	9.476876421531463E-4
131	0.0017058377558756635
132	0.0011372251705837756
133	0.0011372251705837756
134	0.0011372251705837756
135	3.790750568612585E-4
136	0.0018953752843062926
137	0.0017058377558756635
138	5.686125852918878E-4
139	9.476876421531463E-4
140	0.001516300227445034
141	0.0011372251705837756
142	0.001326762699014405
143	0.0017058377558756635
144	3.790750568612585E-4
145	0.0017058377558756635
146	0.001326762699014405
147	0.001326762699014405
148	5.686125852918878E-4
149	9.476876421531463E-4
150	3.790750568612585E-4
151	5.686125852918878E-4
152	5.686125852918878E-4
153	5.686125852918878E-4
154	5.686125852918878E-4
155	7.58150113722517E-4
156	5.686125852918878E-4
157	3.790750568612585E-4
158	7.58150113722517E-4
159	3.790750568612585E-4
160	5.686125852918878E-4
161	5.686125852918878E-4
162	5.686125852918878E-4
163	0.0011372251705837756
166	1.8953752843062926E-4
167	7.58150113722517E-4
168	3.790750568612585E-4
169	0.001326762699014405
170	7.58150113722517E-4
171	1.8953752843062926E-4
173	1.8953752843062926E-4
174	7.58150113722517E-4
175	3.790750568612585E-4
176	9.476876421531463E-4
177	3.790750568612585E-4
178	0.0011372251705837756
179	1.8953752843062926E-4
181	5.686125852918878E-4
182	0.0011372251705837756
183	1.8953752843062926E-4
184	5.686125852918878E-4
185	1.8953752843062926E-4
186	7.58150113722517E-4
187	5.686125852918878E-4
188	5.686125852918878E-4
189	5.686125852918878E-4
190	5.686125852918878E-4
191	1.8953752843062926E-4
192	7.58150113722517E-4
193	1.8953752843062926E-4
194	1.8953752843062926E-4
196	5.686125852918878E-4
197	3.790750568612585E-4
198	1.8953752843062926E-4
199	1.8953752843062926E-4
200	3.790750568612585E-4
201	3.790750568612585E-4
202	1.8953752843062926E-4
203	7.58150113722517E-4
204	3.790750568612585E-4
205	3.790750568612585E-4
