1	1.8953752843062926E-4
4	1.8953752843062926E-4
5	1.8953752843062926E-4
7	3.790750568612585E-4
8	7.58150113722517E-4
9	0.0017058377558756635
10	0.0032221379833206974
11	0.013457164518574679
12	0.04226686884003033
13	0.047384382107657316
14	0.03373768006065201
15	0.058377558756633814
16	0.07107657316148597
17	0.07505686125852919
18	0.09287338893100834
19	0.09799090219863534
20	0.09078847611827141
21	0.0667172100075815
22	0.06633813495072025
23	0.038855193328279
24	0.03639120545868082
25	0.028999241849886278
26	0.025966641394996208
27	0.01819560272934041
28	0.01573161485974223
29	0.01611068991660349
30	0.007391963608794541
31	0.006823351023502654
32	0.008529188779378317
33	0.005496588324488249
34	0.0032221379833206974
35	0.005875663381349507
36	0.00265352539802881
37	0.004169825625473844
38	0.002274450341167551
39	0.0017058377558756635
40	0.001326762699014405
41	7.58150113722517E-4
42	0.0018953752843062926
43	7.58150113722517E-4
44	1.8953752843062926E-4
45	1.8953752843062926E-4
46	3.790750568612585E-4
48	5.686125852918878E-4
49	1.8953752843062926E-4
50	1.8953752843062926E-4
51	3.790750568612585E-4
52	3.790750568612585E-4
56	1.8953752843062926E-4
61	1.8953752843062926E-4
63	1.8953752843062926E-4
102	1.8953752843062926E-4
110	1.8953752843062926E-4
111	3.790750568612585E-4
112	3.790750568612585E-4
