11	0.0012987012987012987
12	0.006493506493506494
13	0.006493506493506494
14	0.02727272727272727
15	0.06883116883116883
16	0.10649350649350649
17	0.07922077922077922
18	0.08571428571428572
19	0.12857142857142856
20	0.09090909090909091
21	0.08441558441558442
22	0.08311688311688312
23	0.05584415584415584
24	0.05714285714285714
25	0.02857142857142857
26	0.02857142857142857
27	0.014285714285714285
28	0.006493506493506494
29	0.011688311688311689
30	0.005194805194805195
31	0.003896103896103896
32	0.003896103896103896
33	0.0025974025974025974
34	0.005194805194805195
37	0.0012987012987012987
39	0.0012987012987012987
41	0.0012987012987012987
44	0.0012987012987012987
46	0.0012987012987012987
58	0.0012987012987012987
