1	3.2663726931242854E-4
2	3.2663726931242854E-4
6	1.6331863465621427E-4
7	3.2663726931242854E-4
8	6.532745386248571E-4
9	0.0027764167891556426
10	0.005552833578311285
11	0.006859382655560999
12	0.015351951657684142
13	0.023191246121182427
14	0.03299036420055528
15	0.06434754205454843
16	0.07839294463498285
17	0.10011432304425935
18	0.11432304425935
19	0.10109423485219664
20	0.0881920627143557
21	0.07006369426751592
22	0.05242528172464478
23	0.040666340029397355
24	0.028417442430181284
25	0.023844520659807283
26	0.018618324350808426
27	0.014698677119059285
28	0.01110566715662257
29	0.016005226196308998
30	0.008002613098154499
31	0.010615711252653927
32	0.008329250367466928
33	0.008329250367466928
34	0.007349338559529643
35	0.008329250367466928
36	0.004246284501061571
37	0.007022701290217214
38	0.0037563285970929282
39	0.003593009962436714
40	0.002449779519843214
41	0.002449779519843214
42	0.0027764167891556426
43	8.165931732810714E-4
44	0.001796504981218357
45	0.0011432304425935
46	9.799118079372856E-4
47	8.165931732810714E-4
48	0.0011432304425935
49	6.532745386248571E-4
50	4.899559039686428E-4
52	8.165931732810714E-4
53	1.6331863465621427E-4
54	0.0011432304425935
55	3.2663726931242854E-4
58	1.6331863465621427E-4
59	1.6331863465621427E-4
61	1.6331863465621427E-4
71	1.6331863465621427E-4
100	1.6331863465621427E-4
101	1.6331863465621427E-4
111	1.6331863465621427E-4
112	4.899559039686428E-4
