1	1.5787811809283233E-4
3	1.5787811809283233E-4
4	1.5787811809283233E-4
5	4.73634354278497E-4
6	1.5787811809283233E-4
7	4.73634354278497E-4
8	0.0015787811809283233
9	0.003789074834227976
10	0.005683612251341964
11	0.019734764761604042
12	0.05067887590779918
13	0.0629933691190401
14	0.06615093148089675
15	0.09425323650142091
16	0.10309441111461952
17	0.08178086517208714
18	0.0835175244711083
19	0.08241237764445848
20	0.07167666561414587
21	0.05667824439532681
22	0.05573097568676982
23	0.027312914430059995
24	0.02083991158825387
25	0.017840227344490055
26	0.015787811809283233
27	0.011209346384591095
28	0.00947268708556994
29	0.009630565203662773
30	0.004894221660877802
31	0.00473634354278497
32	0.006473002841806126
33	0.00473634354278497
34	0.0029996842437638145
35	0.003789074834227976
36	0.0029996842437638145
37	0.0022102936532996525
38	0.0017366592990211557
39	0.001420903062835491
40	0.001420903062835491
41	0.001420903062835491
42	0.001420903062835491
43	4.73634354278497E-4
44	7.893905904641617E-4
45	7.893905904641617E-4
46	3.1575623618566466E-4
47	1.5787811809283233E-4
48	3.1575623618566466E-4
51	3.1575623618566466E-4
52	4.73634354278497E-4
53	3.1575623618566466E-4
54	1.5787811809283233E-4
55	1.5787811809283233E-4
56	1.5787811809283233E-4
57	1.5787811809283233E-4
61	1.5787811809283233E-4
63	1.5787811809283233E-4
100	1.5787811809283233E-4
102	1.5787811809283233E-4
104	1.5787811809283233E-4
110	1.5787811809283233E-4
111	4.73634354278497E-4
112	3.1575623618566466E-4
