1	0.03067071115604988
2	0.03741152679474216
3	0.03640040444893832
4	0.032692955847657565
5	0.03134479271991911
6	0.033367037411526794
7	0.03067071115604988
8	0.03067071115604988
9	0.023592854735422986
10	0.015840916750926862
11	0.023255813953488372
12	0.01820020222446916
13	0.01988540613414223
14	0.017189079878665317
15	0.015166835187057633
16	0.015840916750926862
17	0.013481631277384564
18	0.01247050893158072
19	0.015166835187057633
20	0.014492753623188406
21	0.016852039096730706
22	0.012807549713515335
23	0.017863161442534546
24	0.01247050893158072
25	0.013481631277384564
26	0.009437141894169195
27	0.012807549713515335
28	0.011459386585776879
29	0.008088978766430738
30	0.011459386585776879
31	0.010785305021907651
32	0.009437141894169195
33	0.011459386585776879
34	0.010785305021907651
35	0.007751937984496124
36	0.008426019548365353
37	0.007751937984496124
38	0.007751937984496124
39	0.008088978766430738
40	0.00910010111223458
41	0.007751937984496124
42	0.005729693292888439
43	0.00741489720256151
44	0.006066734074823054
45	0.005729693292888439
46	0.010111223458038422
47	0.00741489720256151
48	0.00910010111223458
49	0.0047185709470845974
50	0.005729693292888439
51	0.005729693292888439
52	0.004381530165149983
53	0.003370407819346141
54	0.003707448601280755
55	0.005392652510953826
56	0.006740815638692282
57	0.004044489383215369
58	0.0064037748567576675
59	0.004044489383215369
60	0.004044489383215369
61	0.003033367037411527
62	0.004381530165149983
63	0.002696326255476913
64	0.006740815638692282
65	0.004044489383215369
66	0.005055611729019211
67	0.003707448601280755
68	0.005055611729019211
69	0.004044489383215369
70	0.004044489383215369
71	0.003033367037411527
72	0.0023592854735422987
73	0.003370407819346141
74	0.008088978766430738
75	0.0020222446916076846
76	0.003707448601280755
77	0.0020222446916076846
78	0.003033367037411527
79	0.004381530165149983
80	0.0023592854735422987
81	0.002696326255476913
82	0.002696326255476913
83	0.0016852039096730705
84	0.0013481631277384564
85	0.002696326255476913
86	0.0020222446916076846
87	0.0010111223458038423
88	0.0020222446916076846
89	0.002696326255476913
90	0.0020222446916076846
91	0.0016852039096730705
92	0.0013481631277384564
93	0.0013481631277384564
94	0.0023592854735422987
95	0.003033367037411527
96	0.0016852039096730705
97	0.0023592854735422987
98	0.0023592854735422987
99	3.370407819346141E-4
100	0.002696326255476913
101	0.0010111223458038423
102	0.002696326255476913
103	0.0016852039096730705
104	0.0013481631277384564
105	0.0010111223458038423
106	0.0010111223458038423
107	0.0010111223458038423
108	0.0023592854735422987
109	0.0013481631277384564
110	6.740815638692282E-4
111	0.0010111223458038423
112	0.0010111223458038423
113	6.740815638692282E-4
114	0.0013481631277384564
115	3.370407819346141E-4
116	6.740815638692282E-4
117	3.370407819346141E-4
118	0.0020222446916076846
119	6.740815638692282E-4
120	0.0010111223458038423
121	0.0010111223458038423
122	0.0010111223458038423
123	3.370407819346141E-4
124	6.740815638692282E-4
126	3.370407819346141E-4
128	0.0013481631277384564
129	3.370407819346141E-4
130	3.370407819346141E-4
131	0.0023592854735422987
132	6.740815638692282E-4
133	3.370407819346141E-4
134	6.740815638692282E-4
136	6.740815638692282E-4
139	0.0016852039096730705
140	6.740815638692282E-4
142	0.0010111223458038423
143	0.0016852039096730705
144	3.370407819346141E-4
145	0.0016852039096730705
146	0.0010111223458038423
147	6.740815638692282E-4
148	3.370407819346141E-4
149	3.370407819346141E-4
150	6.740815638692282E-4
151	3.370407819346141E-4
152	3.370407819346141E-4
153	3.370407819346141E-4
155	3.370407819346141E-4
156	6.740815638692282E-4
157	3.370407819346141E-4
158	3.370407819346141E-4
162	3.370407819346141E-4
163	0.0010111223458038423
164	6.740815638692282E-4
168	3.370407819346141E-4
171	3.370407819346141E-4
173	6.740815638692282E-4
175	6.740815638692282E-4
176	6.740815638692282E-4
177	0.0010111223458038423
178	0.0010111223458038423
180	3.370407819346141E-4
181	3.370407819346141E-4
182	0.0010111223458038423
186	6.740815638692282E-4
188	6.740815638692282E-4
190	6.740815638692282E-4
192	6.740815638692282E-4
196	6.740815638692282E-4
199	3.370407819346141E-4
200	3.370407819346141E-4
202	6.740815638692282E-4
208	6.740815638692282E-4
210	6.740815638692282E-4
211	3.370407819346141E-4
216	0.0010111223458038423
219	6.740815638692282E-4
223	3.370407819346141E-4
224	3.370407819346141E-4
228	6.740815638692282E-4
230	3.370407819346141E-4
239	3.370407819346141E-4
240	3.370407819346141E-4
244	6.740815638692282E-4
245	3.370407819346141E-4
248	3.370407819346141E-4
260	3.370407819346141E-4
270	3.370407819346141E-4
275	3.370407819346141E-4
283	6.740815638692282E-4
293	3.370407819346141E-4
297	3.370407819346141E-4
302	3.370407819346141E-4
305	3.370407819346141E-4
306	3.370407819346141E-4
319	6.740815638692282E-4
322	3.370407819346141E-4
330	3.370407819346141E-4
333	3.370407819346141E-4
334	3.370407819346141E-4
335	3.370407819346141E-4
339	3.370407819346141E-4
341	3.370407819346141E-4
344	6.740815638692282E-4
351	3.370407819346141E-4
360	3.370407819346141E-4
369	3.370407819346141E-4
381	3.370407819346141E-4
399	3.370407819346141E-4
436	3.370407819346141E-4
458	3.370407819346141E-4
494	3.370407819346141E-4
495	3.370407819346141E-4
496	3.370407819346141E-4
508	3.370407819346141E-4
529	3.370407819346141E-4
570	3.370407819346141E-4
666	3.370407819346141E-4
689	3.370407819346141E-4
769	3.370407819346141E-4
907	3.370407819346141E-4
