1	0.027901454437518552
2	0.02523003858711784
3	0.029682398337785694
4	0.030276046304541407
5	0.027604630454140695
6	0.027010982487384982
7	0.032650638171564265
8	0.0213713268032057
9	0.021964974769961412
10	0.01751261501929356
11	0.018699910952804988
12	0.022558622736717125
13	0.018996734936182844
14	0.02226179875333927
15	0.016028495102404273
16	0.015731671119026416
17	0.015138023152270703
18	0.013060255268625705
19	0.013060255268625705
20	0.01157613535173642
21	0.01840308696942713
22	0.01365390323538142
23	0.013357079252003561
24	0.01662214306915999
25	0.013060255268625705
26	0.010388839418224993
27	0.014544375185514989
28	0.009795191451469279
29	0.008014247551202136
30	0.010092015434847135
31	0.010982487384980706
32	0.013357079252003561
33	0.011872959335114277
34	0.010388839418224993
35	0.011872959335114277
36	0.010092015434847135
37	0.008904719501335707
38	0.009201543484713566
39	0.005342831700801425
40	0.00771742356782428
41	0.008904719501335707
42	0.006530127634312852
43	0.007123775601068566
44	0.008014247551202136
45	0.005639655684179281
46	0.008014247551202136
47	0.008607895517957851
48	0.008311071534579995
49	0.008014247551202136
50	0.006530127634312852
51	0.005342831700801425
52	0.005936479667557139
53	0.008014247551202136
54	0.006233303650934996
55	0.005639655684179281
56	0.004452359750667854
57	0.00385871178391214
58	0.005936479667557139
59	0.005639655684179281
60	0.004155535767289997
61	0.0020777678836449986
62	0.0050460077174235675
63	0.0026714158504007124
64	0.0050460077174235675
65	0.00385871178391214
66	0.004155535767289997
67	0.0050460077174235675
68	0.00385871178391214
69	0.003265063817156426
70	0.003561887800534283
71	0.003265063817156426
72	0.0026714158504007124
73	0.0020777678836449986
74	0.006233303650934996
75	0.0023745918670228555
76	0.003561887800534283
77	0.0023745918670228555
78	0.003561887800534283
79	0.0050460077174235675
80	0.0029682398337785693
81	0.0023745918670228555
82	8.904719501335708E-4
83	0.0011872959335114278
84	0.003265063817156426
85	0.0029682398337785693
86	0.0026714158504007124
87	0.0020777678836449986
88	0.0023745918670228555
89	0.0023745918670228555
90	0.0020777678836449986
91	0.0017809439002671415
92	0.0026714158504007124
93	0.0011872959335114278
94	0.0011872959335114278
95	0.003265063817156426
96	8.904719501335708E-4
97	0.0026714158504007124
98	0.00385871178391214
99	0.0014841199168892847
100	2.9682398337785694E-4
101	0.0014841199168892847
102	0.0026714158504007124
103	0.0020777678836449986
104	0.0017809439002671415
105	0.0014841199168892847
106	0.0011872959335114278
107	0.0017809439002671415
108	0.0017809439002671415
109	0.0017809439002671415
110	0.0017809439002671415
111	0.0014841199168892847
112	8.904719501335708E-4
113	0.0011872959335114278
114	0.0011872959335114278
115	0.0011872959335114278
116	0.0014841199168892847
117	2.9682398337785694E-4
118	0.0014841199168892847
119	0.0011872959335114278
120	8.904719501335708E-4
121	0.0014841199168892847
122	0.0011872959335114278
123	8.904719501335708E-4
124	2.9682398337785694E-4
125	2.9682398337785694E-4
126	5.936479667557139E-4
127	5.936479667557139E-4
128	5.936479667557139E-4
129	8.904719501335708E-4
130	8.904719501335708E-4
131	0.0017809439002671415
132	0.0011872959335114278
133	8.904719501335708E-4
134	8.904719501335708E-4
135	0.0011872959335114278
136	8.904719501335708E-4
138	5.936479667557139E-4
139	5.936479667557139E-4
140	8.904719501335708E-4
141	8.904719501335708E-4
142	0.0011872959335114278
143	0.0014841199168892847
144	0.0011872959335114278
145	0.0014841199168892847
146	5.936479667557139E-4
147	8.904719501335708E-4
148	2.9682398337785694E-4
149	0.0011872959335114278
150	5.936479667557139E-4
151	8.904719501335708E-4
152	2.9682398337785694E-4
153	2.9682398337785694E-4
155	0.0014841199168892847
156	2.9682398337785694E-4
158	2.9682398337785694E-4
159	5.936479667557139E-4
160	5.936479667557139E-4
161	2.9682398337785694E-4
162	5.936479667557139E-4
163	8.904719501335708E-4
164	2.9682398337785694E-4
165	5.936479667557139E-4
166	8.904719501335708E-4
167	5.936479667557139E-4
168	2.9682398337785694E-4
169	2.9682398337785694E-4
