3	0.004032258064516129
6	0.008064516129032258
7	0.004032258064516129
8	0.028225806451612902
9	0.024193548387096774
10	0.020161290322580645
11	0.020161290322580645
12	0.056451612903225805
13	0.04032258064516129
14	0.03225806451612903
15	0.028225806451612902
16	0.036290322580645164
17	0.036290322580645164
18	0.04032258064516129
19	0.10483870967741936
20	0.04435483870967742
21	0.11290322580645161
22	0.07258064516129033
23	0.020161290322580645
24	0.03225806451612903
25	0.03225806451612903
26	0.03225806451612903
27	0.012096774193548387
28	0.020161290322580645
29	0.012096774193548387
30	0.020161290322580645
31	0.012096774193548387
32	0.012096774193548387
33	0.008064516129032258
34	0.012096774193548387
35	0.016129032258064516
36	0.008064516129032258
37	0.004032258064516129
39	0.008064516129032258
40	0.004032258064516129
44	0.004032258064516129
48	0.008064516129032258
49	0.004032258064516129
60	0.004032258064516129
