1	0.038428137212331744
2	0.029092488059053408
3	0.031914893617021274
4	0.02822405557967868
5	0.024750325662179766
6	0.02822405557967868
7	0.026704298740772906
8	0.02127659574468085
9	0.02105948762483717
10	0.0182370820668693
11	0.024533217542336082
12	0.01910551454624403
13	0.017368649587494574
14	0.015631784628745114
15	0.0158488927485888
16	0.016500217108119844
17	0.0158488927485888
18	0.014980460269214069
19	0.01628310898827616
20	0.013460703430308293
21	0.01606600086843248
22	0.01715154146765089
23	0.011506730351715155
24	0.015631784628745114
25	0.01107251411202779
26	0.01411202778983934
27	0.012375162831089883
28	0.01020408163265306
29	0.011289622231871473
30	0.010855405992184108
31	0.013677811550151976
32	0.012592270950933565
33	0.00911854103343465
34	0.010421189752496743
35	0.00998697351280938
36	0.009335649153278332
37	0.007815892314372557
38	0.008684324793747287
39	0.008467216673903604
40	0.009769865392965697
41	0.008467216673903604
42	0.00911854103343465
43	0.007815892314372557
44	0.0060790273556231
45	0.007598784194528876
46	0.008901432913590968
47	0.009769865392965697
48	0.007598784194528876
49	0.006730351715154147
50	0.005644811115935736
51	0.00803300043421624
52	0.005427702996092054
53	0.006730351715154147
54	0.005427702996092054
55	0.005644811115935736
56	0.006947459834997829
57	0.0034737299174989146
58	0.004776378636561007
59	0.0039079461571862786
60	0.004342162396873643
61	0.0039079461571862786
62	0.0060790273556231
63	0.003256621797655232
64	0.00499348675640469
65	0.003256621797655232
66	0.005427702996092054
67	0.004125054277029961
68	0.00499348675640469
69	0.0034737299174989146
70	0.0034737299174989146
71	0.0036908380373425966
72	0.0023881893182805037
73	0.0026052974381241857
74	0.005427702996092054
75	0.0021710811984368217
76	0.004125054277029961
77	0.0023881893182805037
78	0.0039079461571862786
79	0.003256621797655232
80	0.002822405557967868
81	0.0039079461571862786
82	0.0023881893182805037
83	0.0026052974381241857
84	0.002822405557967868
85	0.0026052974381241857
86	0.0013026487190620929
87	8.684324793747286E-4
88	0.0017368649587494573
89	0.0026052974381241857
90	0.0023881893182805037
91	0.001519756838905775
92	0.00303951367781155
93	0.0013026487190620929
94	0.0023881893182805037
95	0.002822405557967868
96	0.0019539730785931393
97	0.0019539730785931393
98	0.0013026487190620929
99	0.0010855405992184109
100	0.0013026487190620929
101	0.0010855405992184109
102	0.0021710811984368217
103	0.0010855405992184109
104	0.0019539730785931393
105	4.342162396873643E-4
106	0.0013026487190620929
107	4.342162396873643E-4
108	0.0010855405992184109
109	0.001519756838905775
110	0.001519756838905775
111	0.0017368649587494573
112	8.684324793747286E-4
113	0.0013026487190620929
