1	2.1710811984368216E-4
4	2.1710811984368216E-4
5	2.1710811984368216E-4
7	2.1710811984368216E-4
8	4.342162396873643E-4
9	0.0019539730785931393
10	0.0034737299174989146
11	0.017585757707338254
12	0.05254016500217108
13	0.07164567954841511
14	0.05623100303951368
15	0.07620495006513243
16	0.06817194963091619
17	0.052105948762483714
18	0.05362570560138949
19	0.06925749023013461
20	0.06317846287451151
21	0.05362570560138949
22	0.05123751628310899
23	0.04081632653061224
24	0.029092488059053408
25	0.027572731220147632
26	0.029309596178897092
27	0.02040816326530612
28	0.019756838905775075
29	0.02301346070343031
30	0.014546244029526704
31	0.01411202778983934
32	0.017802865827181935
33	0.015197568389057751
34	0.006947459834997829
35	0.006947459834997829
36	0.007381676074685193
37	0.0060790273556231
38	0.004342162396873643
39	0.004342162396873643
40	0.0034737299174989146
41	0.0021710811984368217
42	0.00303951367781155
43	0.001519756838905775
44	0.0017368649587494573
45	0.0013026487190620929
46	8.684324793747286E-4
47	2.1710811984368216E-4
48	6.513243595310464E-4
49	2.1710811984368216E-4
50	6.513243595310464E-4
51	8.684324793747286E-4
52	4.342162396873643E-4
53	2.1710811984368216E-4
55	2.1710811984368216E-4
58	2.1710811984368216E-4
60	2.1710811984368216E-4
61	4.342162396873643E-4
64	2.1710811984368216E-4
68	2.1710811984368216E-4
98	2.1710811984368216E-4
99	2.1710811984368216E-4
101	4.342162396873643E-4
112	4.342162396873643E-4
