1	0.004319654427645789
2	0.0021598272138228943
4	0.004319654427645789
10	0.008639308855291577
11	0.01079913606911447
12	0.0367170626349892
13	0.07127429805615551
14	0.11447084233261338
15	0.16414686825053995
16	0.10583153347732181
17	0.12526997840172785
18	0.08855291576673865
19	0.06695464362850972
20	0.03455723542116631
21	0.03023758099352052
22	0.023758099352051837
23	0.017278617710583154
24	0.017278617710583154
25	0.012958963282937365
26	0.01511879049676026
27	0.008639308855291577
28	0.008639308855291577
29	0.01511879049676026
30	0.0064794816414686825
32	0.0021598272138228943
37	0.0021598272138228943
45	0.0021598272138228943
