2	5.149330587023687E-4
3	0.0010298661174047373
5	0.001544799176107106
6	0.001544799176107106
7	0.0020597322348094747
8	0.004119464469618949
9	0.010298661174047374
10	0.012873326467559218
11	0.01132852729145211
12	0.017507723995880537
13	0.014418125643666324
14	0.016992790937178166
15	0.040679711637487126
16	0.04737384140061792
17	0.07363542739443872
18	0.04891864057672503
19	0.04891864057672503
20	0.04891864057672503
21	0.05046343975283213
22	0.036560247167868175
23	0.02832131822863028
24	0.02729145211122554
25	0.018537590113285273
26	0.02059732234809475
27	0.02059732234809475
28	0.014418125643666324
29	0.013903192584963954
30	0.010298661174047374
31	0.009783728115345005
32	0.010298661174047374
33	0.009783728115345005
34	0.007723995880535531
35	0.008238928939237899
36	0.008238928939237899
37	0.007209062821833162
38	0.010813594232749742
39	0.009783728115345005
40	0.009783728115345005
41	0.010813594232749742
42	0.009783728115345005
43	0.009783728115345005
44	0.014418125643666324
45	0.008753861997940269
46	0.012358393408856848
47	0.012358393408856848
48	0.012358393408856848
49	0.01132852729145211
50	0.010813594232749742
51	0.014933058702368692
52	0.02008238928939238
53	0.009783728115345005
54	0.009268795056642637
55	0.015447991761071062
56	0.01184346035015448
57	0.01184346035015448
58	0.008238928939237899
59	0.004119464469618949
60	0.006179196704428424
61	0.004634397528321318
62	0.003089598352214212
63	0.004119464469618949
64	0.003089598352214212
65	0.0020597322348094747
66	0.0025746652935118436
67	0.0010298661174047373
69	0.001544799176107106
70	0.0020597322348094747
71	0.001544799176107106
72	0.0010298661174047373
73	0.001544799176107106
74	0.0010298661174047373
76	0.0010298661174047373
77	0.0010298661174047373
78	0.0010298661174047373
79	0.0010298661174047373
80	0.0010298661174047373
81	0.001544799176107106
82	5.149330587023687E-4
83	5.149330587023687E-4
84	0.0010298661174047373
85	5.149330587023687E-4
87	5.149330587023687E-4
99	5.149330587023687E-4
102	5.149330587023687E-4
