1	0.8913491246138002
2	0.04016477857878476
3	0.009783728115345005
4	0.009268795056642637
5	0.006694129763130793
6	0.004634397528321318
7	0.0025746652935118436
8	0.0020597322348094747
9	0.0025746652935118436
10	0.0025746652935118436
11	0.0010298661174047373
12	0.0010298661174047373
13	0.0020597322348094747
14	5.149330587023687E-4
15	0.0010298661174047373
16	0.0010298661174047373
17	0.001544799176107106
18	5.149330587023687E-4
19	0.001544799176107106
20	0.0010298661174047373
22	5.149330587023687E-4
23	5.149330587023687E-4
24	5.149330587023687E-4
26	5.149330587023687E-4
27	0.0010298661174047373
29	5.149330587023687E-4
30	5.149330587023687E-4
32	0.0010298661174047373
35	5.149330587023687E-4
39	5.149330587023687E-4
40	5.149330587023687E-4
43	0.0010298661174047373
45	0.0010298661174047373
48	5.149330587023687E-4
51	5.149330587023687E-4
52	5.149330587023687E-4
54	5.149330587023687E-4
55	5.149330587023687E-4
58	0.001544799176107106
70	5.149330587023687E-4
81	5.149330587023687E-4
83	0.0010298661174047373
90	5.149330587023687E-4
105	5.149330587023687E-4
114	5.149330587023687E-4
119	5.149330587023687E-4
