1	8.690614136732329E-4
2	5.793742757821553E-4
3	2.8968713789107763E-4
4	4.3453070683661645E-4
5	4.3453070683661645E-4
6	7.242178447276941E-4
7	5.793742757821553E-4
8	0.0010139049826187717
9	0.0027520278099652374
10	0.005214368482039398
11	0.008980301274623407
12	0.010573580533024334
13	0.016077636152954808
14	0.03230011587485516
15	0.06184820393974508
16	0.11051564310544612
17	0.14716106604866744
18	0.13006952491309387
19	0.11819235225955968
20	0.09414831981460023
21	0.07068366164542295
22	0.04533603707995365
23	0.026796060254924682
24	0.01998841251448436
25	0.01477404403244496
26	0.013035921205098494
27	0.0097045191193511
28	0.009414831981460023
29	0.014484356894553883
30	0.0044901506373117035
31	0.004779837775202781
32	0.0028968713789107765
33	0.003331402085747393
34	0.0018829663962920047
35	0.0021726535341830824
36	0.0021726535341830824
37	0.0018829663962920047
38	5.793742757821553E-4
39	0.0017381228273464658
40	8.690614136732329E-4
41	5.793742757821553E-4
42	4.3453070683661645E-4
43	1.4484356894553882E-4
44	8.690614136732329E-4
45	1.4484356894553882E-4
46	1.4484356894553882E-4
47	2.8968713789107763E-4
48	5.793742757821553E-4
49	2.8968713789107763E-4
50	2.8968713789107763E-4
51	1.4484356894553882E-4
52	1.4484356894553882E-4
54	2.8968713789107763E-4
56	1.4484356894553882E-4
57	1.4484356894553882E-4
60	1.4484356894553882E-4
61	1.4484356894553882E-4
64	1.4484356894553882E-4
69	1.4484356894553882E-4
71	1.4484356894553882E-4
77	1.4484356894553882E-4
82	1.4484356894553882E-4
89	1.4484356894553882E-4
91	1.4484356894553882E-4
99	1.4484356894553882E-4
111	1.4484356894553882E-4
