1	0.0382315249893208
2	0.031183255019222554
3	0.03225117471166168
4	0.028193079880392994
5	0.02498932080307561
6	0.028193079880392994
7	0.027552328064929518
8	0.021358393848782572
9	0.021571977787270397
10	0.01836821870995301
11	0.02498932080307561
12	0.018795386586928663
13	0.017300299017513884
14	0.015378043571123452
15	0.015805211448099103
16	0.01644596326356258
17	0.015805211448099103
18	0.015591627509611277
19	0.016018795386586928
20	0.013669372063220846
21	0.015805211448099103
22	0.01687313114053823
23	0.011747116616830415
24	0.015378043571123452
25	0.011106364801366937
26	0.014096539940196497
27	0.012174284493806066
28	0.01046561298590346
29	0.011319948739854762
30	0.011106364801366937
31	0.014096539940196497
32	0.012601452370781717
33	0.009184109354976506
34	0.010252029047415635
35	0.009824861170439982
36	0.009397693293464331
37	0.007689021785561726
38	0.00897052541648868
39	0.008329773601025202
40	0.009611277231952157
41	0.00854335753951303
42	0.00897052541648868
43	0.007689021785561726
44	0.00598035027765912
45	0.0074754378470739
46	0.008756941478000855
47	0.009611277231952157
48	0.007689021785561726
49	0.0066211020931225975
50	0.005766766339171294
51	0.007902605724049551
52	0.005553182400683468
53	0.0066211020931225975
54	0.005339598462195643
55	0.005553182400683468
56	0.006834686031610423
57	0.0034173430158052115
58	0.004698846646732166
59	0.003844510892780863
60	0.004271678769756515
61	0.004271678769756515
62	0.00598035027765912
63	0.0032037590773173856
64	0.004912430585219991
65	0.0032037590773173856
66	0.005339598462195643
67	0.004058094831268688
68	0.004912430585219991
69	0.0034173430158052115
70	0.0034173430158052115
71	0.003630926954293037
72	0.002349423323366083
73	0.0025630072618539087
74	0.005339598462195643
75	0.0021358393848782574
76	0.004058094831268688
77	0.002349423323366083
78	0.003844510892780863
79	0.0032037590773173856
80	0.002776591200341734
81	0.003844510892780863
82	0.002349423323366083
83	0.0025630072618539087
84	0.002776591200341734
85	0.0025630072618539087
86	0.0012815036309269544
87	8.543357539513029E-4
88	0.0017086715079026058
89	0.0025630072618539087
90	0.002349423323366083
91	0.00149508756941478
92	0.00299017513882956
93	0.0012815036309269544
94	0.002349423323366083
95	0.002776591200341734
96	0.0019222554463904314
97	0.0019222554463904314
98	0.0012815036309269544
99	0.0010679196924391287
100	0.0012815036309269544
101	0.0010679196924391287
102	0.0021358393848782574
103	0.0010679196924391287
104	0.0019222554463904314
105	4.2716787697565144E-4
106	0.0012815036309269544
107	4.2716787697565144E-4
108	0.0010679196924391287
109	0.00149508756941478
110	0.00149508756941478
111	0.0017086715079026058
112	8.543357539513029E-4
113	0.0012815036309269544
114	8.543357539513029E-4
115	0.0017086715079026058
116	8.543357539513029E-4
117	6.407518154634772E-4
118	0.0012815036309269544
119	0.00149508756941478
120	4.2716787697565144E-4
121	4.2716787697565144E-4
122	0.0010679196924391287
123	4.2716787697565144E-4
124	0.0010679196924391287
125	8.543357539513029E-4
126	4.2716787697565144E-4
127	8.543357539513029E-4
128	0.0012815036309269544
129	4.2716787697565144E-4
130	0.0012815036309269544
131	0.0017086715079026058
132	0.0019222554463904314
133	6.407518154634772E-4
134	8.543357539513029E-4
136	6.407518154634772E-4
137	2.1358393848782572E-4
138	4.2716787697565144E-4
139	6.407518154634772E-4
140	4.2716787697565144E-4
141	4.2716787697565144E-4
142	0.0010679196924391287
