229	2.3771448329515493E-4
230	3.4576652115658903E-4
231	2.8093529843972856E-4
232	1.944936681505813E-4
233	2.8093529843972856E-4
234	2.1610407572286814E-4
235	6.483122271686045E-5
236	2.8093529843972856E-4
237	1.944936681505813E-4
238	1.296624454337209E-4
239	1.512728530060077E-4
240	1.0805203786143407E-4
241	1.296624454337209E-4
242	4.322081514457363E-5
243	1.296624454337209E-4
244	6.483122271686045E-5
245	1.512728530060077E-4
246	2.3771448329515493E-4
247	2.1610407572286814E-5
248	1.512728530060077E-4
249	1.296624454337209E-4
250	6.483122271686045E-5
251	8.644163028914726E-5
252	1.7288326057829452E-4
253	8.644163028914726E-5
254	8.644163028914726E-5
255	1.512728530060077E-4
256	1.512728530060077E-4
257	1.944936681505813E-4
258	1.0805203786143407E-4
259	1.296624454337209E-4
260	1.296624454337209E-4
261	2.1610407572286814E-5
263	6.483122271686045E-5
264	1.512728530060077E-4
265	1.296624454337209E-4
266	6.483122271686045E-5
267	1.512728530060077E-4
268	1.296624454337209E-4
269	4.322081514457363E-5
270	1.512728530060077E-4
271	6.483122271686045E-5
272	6.483122271686045E-5
273	8.644163028914726E-5
274	1.0805203786143407E-4
275	1.296624454337209E-4
276	1.944936681505813E-4
277	4.322081514457363E-5
278	4.322081514457363E-5
279	4.322081514457363E-5
280	6.483122271686045E-5
281	8.644163028914726E-5
282	2.1610407572286814E-5
283	1.0805203786143407E-4
284	8.644163028914726E-5
285	4.322081514457363E-5
286	8.644163028914726E-5
287	8.644163028914726E-5
288	6.483122271686045E-5
289	8.644163028914726E-5
290	8.644163028914726E-5
291	4.322081514457363E-5
292	1.0805203786143407E-4
293	1.0805203786143407E-4
294	6.483122271686045E-5
295	6.483122271686045E-5
296	8.644163028914726E-5
297	8.644163028914726E-5
298	8.644163028914726E-5
299	4.322081514457363E-5
300	2.1610407572286814E-5
301	1.0805203786143407E-4
302	8.644163028914726E-5
303	4.322081514457363E-5
304	6.483122271686045E-5
306	2.1610407572286814E-5
307	4.322081514457363E-5
308	4.322081514457363E-5
309	2.1610407572286814E-5
311	6.483122271686045E-5
312	4.322081514457363E-5
313	4.322081514457363E-5
316	6.483122271686045E-5
317	4.322081514457363E-5
318	4.322081514457363E-5
319	8.644163028914726E-5
320	4.322081514457363E-5
321	2.1610407572286814E-5
322	4.322081514457363E-5
323	1.0805203786143407E-4
325	4.322081514457363E-5
326	4.322081514457363E-5
327	2.1610407572286814E-5
329	1.0805203786143407E-4
330	6.483122271686045E-5
332	4.322081514457363E-5
333	6.483122271686045E-5
334	2.1610407572286814E-5
335	1.0805203786143407E-4
336	2.1610407572286814E-5
337	4.322081514457363E-5
338	4.322081514457363E-5
339	4.322081514457363E-5
341	4.322081514457363E-5
342	4.322081514457363E-5
343	8.644163028914726E-5
344	8.644163028914726E-5
345	4.322081514457363E-5
346	4.322081514457363E-5
347	4.322081514457363E-5
348	4.322081514457363E-5
349	4.322081514457363E-5
350	6.483122271686045E-5
351	6.483122271686045E-5
352	2.1610407572286814E-5
353	6.483122271686045E-5
354	2.1610407572286814E-5
355	2.1610407572286814E-5
356	2.1610407572286814E-5
357	2.1610407572286814E-5
359	2.1610407572286814E-5
360	4.322081514457363E-5
361	4.322081514457363E-5
362	4.322081514457363E-5
365	2.1610407572286814E-5
367	4.322081514457363E-5
370	2.1610407572286814E-5
371	8.644163028914726E-5
373	4.322081514457363E-5
377	2.1610407572286814E-5
378	2.1610407572286814E-5
379	6.483122271686045E-5
381	8.644163028914726E-5
382	2.1610407572286814E-5
383	4.322081514457363E-5
384	2.1610407572286814E-5
386	4.322081514457363E-5
389	4.322081514457363E-5
390	6.483122271686045E-5
394	2.1610407572286814E-5
395	4.322081514457363E-5
397	2.1610407572286814E-5
398	8.644163028914726E-5
399	4.322081514457363E-5
400	2.1610407572286814E-5
403	2.1610407572286814E-5
406	2.1610407572286814E-5
407	2.1610407572286814E-5
408	4.322081514457363E-5
409	2.1610407572286814E-5
410	2.1610407572286814E-5
411	2.1610407572286814E-5
413	2.1610407572286814E-5
415	4.322081514457363E-5
421	2.1610407572286814E-5
422	6.483122271686045E-5
424	2.1610407572286814E-5
426	2.1610407572286814E-5
427	2.1610407572286814E-5
428	4.322081514457363E-5
430	2.1610407572286814E-5
435	2.1610407572286814E-5
436	2.1610407572286814E-5
437	2.1610407572286814E-5
439	2.1610407572286814E-5
441	4.322081514457363E-5
443	2.1610407572286814E-5
444	2.1610407572286814E-5
445	2.1610407572286814E-5
447	2.1610407572286814E-5
449	2.1610407572286814E-5
453	4.322081514457363E-5
457	2.1610407572286814E-5
458	2.1610407572286814E-5
459	4.322081514457363E-5
462	2.1610407572286814E-5
467	2.1610407572286814E-5
474	2.1610407572286814E-5
478	2.1610407572286814E-5
480	4.322081514457363E-5
490	2.1610407572286814E-5
491	4.322081514457363E-5
492	2.1610407572286814E-5
493	2.1610407572286814E-5
495	6.483122271686045E-5
496	4.322081514457363E-5
498	4.322081514457363E-5
502	4.322081514457363E-5
504	4.322081514457363E-5
508	4.322081514457363E-5
509	2.1610407572286814E-5
512	2.1610407572286814E-5
514	2.1610407572286814E-5
516	2.1610407572286814E-5
520	2.1610407572286814E-5
524	2.1610407572286814E-5
529	2.1610407572286814E-5
533	2.1610407572286814E-5
534	2.1610407572286814E-5
538	2.1610407572286814E-5
540	4.322081514457363E-5
542	2.1610407572286814E-5
547	2.1610407572286814E-5
555	4.322081514457363E-5
558	4.322081514457363E-5
562	2.1610407572286814E-5
563	2.1610407572286814E-5
564	2.1610407572286814E-5
565	2.1610407572286814E-5
566	2.1610407572286814E-5
567	2.1610407572286814E-5
570	4.322081514457363E-5
577	2.1610407572286814E-5
581	2.1610407572286814E-5
582	2.1610407572286814E-5
599	2.1610407572286814E-5
604	2.1610407572286814E-5
605	2.1610407572286814E-5
612	2.1610407572286814E-5
623	2.1610407572286814E-5
627	2.1610407572286814E-5
632	2.1610407572286814E-5
635	2.1610407572286814E-5
640	2.1610407572286814E-5
643	2.1610407572286814E-5
644	2.1610407572286814E-5
666	2.1610407572286814E-5
669	2.1610407572286814E-5
670	2.1610407572286814E-5
673	2.1610407572286814E-5
680	2.1610407572286814E-5
695	2.1610407572286814E-5
700	2.1610407572286814E-5
720	2.1610407572286814E-5
731	2.1610407572286814E-5
733	2.1610407572286814E-5
749	2.1610407572286814E-5
763	2.1610407572286814E-5
764	2.1610407572286814E-5
767	2.1610407572286814E-5
769	2.1610407572286814E-5
783	4.322081514457363E-5
786	2.1610407572286814E-5
803	2.1610407572286814E-5
824	2.1610407572286814E-5
877	2.1610407572286814E-5
885	2.1610407572286814E-5
907	2.1610407572286814E-5
1254	2.1610407572286814E-5
