1	0.02725563909774436
2	0.027725563909774435
3	0.03195488721804511
4	0.030545112781954886
5	0.025845864661654134
6	0.029605263157894735
7	0.02819548872180451
8	0.02537593984962406
9	0.021146616541353382
10	0.01268796992481203
11	0.020206766917293232
12	0.01738721804511278
13	0.015977443609022556
14	0.016917293233082706
15	0.017857142857142856
16	0.015037593984962405
17	0.010338345864661654
18	0.012218045112781954
19	0.01268796992481203
20	0.011748120300751879
21	0.01738721804511278
22	0.01362781954887218
23	0.01738721804511278
24	0.01268796992481203
25	0.015037593984962405
26	0.010338345864661654
27	0.013157894736842105
28	0.009398496240601503
29	0.008458646616541353
30	0.010808270676691729
31	0.010808270676691729
32	0.010338345864661654
33	0.011748120300751879
34	0.011278195488721804
35	0.009398496240601503
36	0.008928571428571428
37	0.007518796992481203
38	0.008928571428571428
39	0.007518796992481203
40	0.008458646616541353
41	0.009868421052631578
42	0.006578947368421052
43	0.005169172932330827
44	0.006578947368421052
45	0.005169172932330827
46	0.012218045112781954
47	0.008928571428571428
48	0.008928571428571428
49	0.006578947368421052
50	0.007048872180451127
51	0.006109022556390977
52	0.0042293233082706765
53	0.0037593984962406013
54	0.0037593984962406013
55	0.007518796992481203
56	0.007988721804511278
57	0.004699248120300752
58	0.007048872180451127
59	0.005169172932330827
60	0.005169172932330827
61	0.0037593984962406013
62	0.0042293233082706765
63	0.003289473684210526
64	0.007518796992481203
65	0.004699248120300752
66	0.007048872180451127
67	0.004699248120300752
68	0.006578947368421052
69	0.0037593984962406013
70	0.005169172932330827
71	0.0037593984962406013
72	0.002819548872180451
73	0.002819548872180451
74	0.009868421052631578
75	0.002349624060150376
76	0.004699248120300752
77	0.002819548872180451
78	0.0037593984962406013
79	0.005169172932330827
80	0.002819548872180451
81	0.0037593984962406013
82	0.002349624060150376
83	0.0014097744360902255
84	0.0018796992481203006
85	0.003289473684210526
86	0.002349624060150376
87	0.0014097744360902255
88	0.002349624060150376
89	0.003289473684210526
90	0.002349624060150376
91	0.0018796992481203006
92	0.0018796992481203006
93	0.0014097744360902255
94	0.002349624060150376
95	0.0037593984962406013
96	0.0018796992481203006
97	0.002819548872180451
98	0.003289473684210526
99	4.6992481203007516E-4
100	0.002819548872180451
101	0.0014097744360902255
102	0.0037593984962406013
103	0.002349624060150376
104	0.0018796992481203006
105	0.0014097744360902255
106	9.398496240601503E-4
107	9.398496240601503E-4
108	0.002349624060150376
109	0.0014097744360902255
110	9.398496240601503E-4
111	9.398496240601503E-4
112	0.0014097744360902255
113	9.398496240601503E-4
114	0.0018796992481203006
115	4.6992481203007516E-4
116	4.6992481203007516E-4
117	4.6992481203007516E-4
118	0.002819548872180451
119	9.398496240601503E-4
120	0.0014097744360902255
121	0.0014097744360902255
122	0.0014097744360902255
123	4.6992481203007516E-4
124	9.398496240601503E-4
126	4.6992481203007516E-4
128	0.0014097744360902255
129	4.6992481203007516E-4
130	4.6992481203007516E-4
131	0.002819548872180451
132	9.398496240601503E-4
133	4.6992481203007516E-4
134	9.398496240601503E-4
136	9.398496240601503E-4
139	0.0014097744360902255
140	9.398496240601503E-4
142	0.0014097744360902255
143	0.002349624060150376
144	4.6992481203007516E-4
145	0.0018796992481203006
146	0.0014097744360902255
147	9.398496240601503E-4
149	4.6992481203007516E-4
150	9.398496240601503E-4
151	4.6992481203007516E-4
152	4.6992481203007516E-4
153	4.6992481203007516E-4
156	4.6992481203007516E-4
157	4.6992481203007516E-4
158	4.6992481203007516E-4
162	4.6992481203007516E-4
163	0.0014097744360902255
164	4.6992481203007516E-4
168	4.6992481203007516E-4
173	4.6992481203007516E-4
175	9.398496240601503E-4
176	9.398496240601503E-4
177	0.0014097744360902255
178	0.0014097744360902255
180	4.6992481203007516E-4
181	4.6992481203007516E-4
182	9.398496240601503E-4
186	4.6992481203007516E-4
188	9.398496240601503E-4
190	9.398496240601503E-4
192	9.398496240601503E-4
196	4.6992481203007516E-4
199	4.6992481203007516E-4
200	4.6992481203007516E-4
202	9.398496240601503E-4
208	9.398496240601503E-4
210	9.398496240601503E-4
211	4.6992481203007516E-4
216	0.0014097744360902255
219	9.398496240601503E-4
223	4.6992481203007516E-4
224	4.6992481203007516E-4
228	9.398496240601503E-4
230	4.6992481203007516E-4
239	4.6992481203007516E-4
244	4.6992481203007516E-4
245	4.6992481203007516E-4
248	4.6992481203007516E-4
260	4.6992481203007516E-4
270	4.6992481203007516E-4
283	9.398496240601503E-4
293	4.6992481203007516E-4
297	4.6992481203007516E-4
302	4.6992481203007516E-4
306	4.6992481203007516E-4
319	9.398496240601503E-4
322	4.6992481203007516E-4
330	4.6992481203007516E-4
335	4.6992481203007516E-4
339	4.6992481203007516E-4
344	9.398496240601503E-4
351	4.6992481203007516E-4
360	4.6992481203007516E-4
369	4.6992481203007516E-4
381	4.6992481203007516E-4
399	4.6992481203007516E-4
458	4.6992481203007516E-4
495	4.6992481203007516E-4
496	4.6992481203007516E-4
508	4.6992481203007516E-4
529	4.6992481203007516E-4
666	4.6992481203007516E-4
769	4.6992481203007516E-4
