1	0.026963657678780773
2	0.03008987885892927
3	0.03087143415396639
4	0.028917545916373584
5	0.027354435326299335
6	0.03126221180148495
7	0.029308323563892145
8	0.028526768268855023
9	0.021883548261039467
10	0.012504884720593983
11	0.021492770613520906
12	0.01836654943337241
13	0.01797577178585385
14	0.01797577178585385
15	0.016803438843298164
16	0.017584994138335287
17	0.013677217663149667
18	0.013677217663149667
19	0.014458772958186792
20	0.01211410707307542
21	0.017584994138335287
22	0.012895662368112544
23	0.019538882375928098
24	0.012895662368112544
25	0.013677217663149667
26	0.009769441187964049
27	0.012895662368112544
28	0.011332551778038297
29	0.008206330597889801
30	0.012504884720593983
31	0.010941774130519734
32	0.010550996483001172
33	0.011332551778038297
34	0.011723329425556858
35	0.008987885892926924
36	0.008987885892926924
37	0.007815552950371238
38	0.007424775302852677
39	0.007424775302852677
40	0.009378663540445486
41	0.008987885892926924
42	0.006643220007815553
43	0.007424775302852677
44	0.006643220007815553
45	0.005080109417741305
46	0.011332551778038297
47	0.008597108245408363
48	0.009769441187964049
49	0.005470887065259867
50	0.0062524423602969914
51	0.005861664712778429
52	0.005080109417741305
53	0.003907776475185619
54	0.003907776475185619
55	0.0062524423602969914
56	0.007033997655334115
57	0.004689331770222743
58	0.0062524423602969914
59	0.004689331770222743
60	0.004689331770222743
61	0.0031262211801484957
62	0.0042985541227041815
63	0.0031262211801484957
64	0.007424775302852677
65	0.0042985541227041815
66	0.005861664712778429
67	0.0042985541227041815
68	0.005861664712778429
69	0.003907776475185619
70	0.0042985541227041815
71	0.0035169988276670576
72	0.0027354435326299334
73	0.0035169988276670576
74	0.008987885892926924
75	0.0019538882375928096
76	0.003907776475185619
77	0.0023446658851113715
78	0.0031262211801484957
79	0.004689331770222743
80	0.0027354435326299334
81	0.0031262211801484957
82	0.0023446658851113715
83	0.0011723329425556857
84	0.0015631105900742479
85	0.0031262211801484957
86	0.0023446658851113715
87	0.0011723329425556857
88	0.0019538882375928096
89	0.0031262211801484957
90	0.0023446658851113715
91	0.0015631105900742479
92	0.0015631105900742479
93	0.0011723329425556857
94	0.0027354435326299334
95	0.0035169988276670576
96	0.0019538882375928096
97	0.0027354435326299334
98	0.0027354435326299334
99	3.9077764751856197E-4
100	0.0031262211801484957
101	0.0011723329425556857
102	0.0031262211801484957
103	0.0019538882375928096
104	0.0015631105900742479
105	0.0011723329425556857
106	7.815552950371239E-4
107	0.0011723329425556857
108	0.0019538882375928096
109	0.0011723329425556857
110	7.815552950371239E-4
111	0.0011723329425556857
112	0.0011723329425556857
113	7.815552950371239E-4
114	0.0015631105900742479
115	3.9077764751856197E-4
116	3.9077764751856197E-4
117	3.9077764751856197E-4
118	0.0023446658851113715
119	7.815552950371239E-4
120	0.0011723329425556857
121	0.0011723329425556857
122	0.0011723329425556857
123	3.9077764751856197E-4
124	7.815552950371239E-4
126	3.9077764751856197E-4
128	0.0011723329425556857
129	3.9077764751856197E-4
130	3.9077764751856197E-4
131	0.0023446658851113715
132	7.815552950371239E-4
133	3.9077764751856197E-4
134	7.815552950371239E-4
136	7.815552950371239E-4
139	0.0019538882375928096
140	7.815552950371239E-4
142	0.0011723329425556857
143	0.0019538882375928096
144	3.9077764751856197E-4
145	0.0019538882375928096
146	0.0011723329425556857
147	7.815552950371239E-4
148	3.9077764751856197E-4
149	3.9077764751856197E-4
150	7.815552950371239E-4
151	3.9077764751856197E-4
152	3.9077764751856197E-4
153	3.9077764751856197E-4
156	3.9077764751856197E-4
157	3.9077764751856197E-4
158	3.9077764751856197E-4
162	3.9077764751856197E-4
163	0.0011723329425556857
164	7.815552950371239E-4
168	3.9077764751856197E-4
171	3.9077764751856197E-4
173	7.815552950371239E-4
175	7.815552950371239E-4
176	7.815552950371239E-4
177	0.0011723329425556857
178	0.0011723329425556857
180	3.9077764751856197E-4
181	3.9077764751856197E-4
182	0.0011723329425556857
186	7.815552950371239E-4
188	7.815552950371239E-4
190	7.815552950371239E-4
192	7.815552950371239E-4
196	7.815552950371239E-4
199	3.9077764751856197E-4
200	3.9077764751856197E-4
202	7.815552950371239E-4
208	7.815552950371239E-4
210	7.815552950371239E-4
211	3.9077764751856197E-4
216	0.0011723329425556857
219	7.815552950371239E-4
223	3.9077764751856197E-4
224	3.9077764751856197E-4
228	7.815552950371239E-4
230	3.9077764751856197E-4
239	3.9077764751856197E-4
244	3.9077764751856197E-4
245	3.9077764751856197E-4
248	3.9077764751856197E-4
260	3.9077764751856197E-4
270	3.9077764751856197E-4
283	7.815552950371239E-4
293	3.9077764751856197E-4
297	3.9077764751856197E-4
302	3.9077764751856197E-4
305	3.9077764751856197E-4
306	3.9077764751856197E-4
319	7.815552950371239E-4
322	3.9077764751856197E-4
330	3.9077764751856197E-4
333	3.9077764751856197E-4
335	3.9077764751856197E-4
339	3.9077764751856197E-4
344	7.815552950371239E-4
351	3.9077764751856197E-4
360	3.9077764751856197E-4
369	3.9077764751856197E-4
381	3.9077764751856197E-4
399	3.9077764751856197E-4
436	3.9077764751856197E-4
458	3.9077764751856197E-4
494	3.9077764751856197E-4
495	3.9077764751856197E-4
496	3.9077764751856197E-4
508	3.9077764751856197E-4
529	3.9077764751856197E-4
570	3.9077764751856197E-4
666	3.9077764751856197E-4
769	3.9077764751856197E-4
907	3.9077764751856197E-4
