1	0.020527175180779098
2	0.02787497084208071
3	0.02799160251924423
4	0.030557499416841615
5	0.028691392582225334
6	0.026708654070445533
7	0.025192442267319804
8	0.024026125495684628
9	0.02390949381852111
10	0.022743177046885936
11	0.018777700023326335
12	0.018427804991835783
13	0.017144856543037088
14	0.015861908094238396
15	0.01749475157452764
16	0.01609517144856543
17	0.015395381385584325
18	0.013995801259622114
19	0.014345696291112667
20	0.012829484487986938
21	0.011779799393515278
22	0.01073011429904362
23	0.010146955913226032
24	0.011546536039188244
25	0.011896431070678797
26	0.010963377653370656
27	0.009330534173081408
28	0.01212969442500583
29	0.009330534173081408
30	0.008164217401446234
31	0.010613482621880103
32	0.010263587590389549
33	0.009563797527408444
34	0.00734779566130161
35	0.00781432236995568
36	0.008630744110100303
37	0.008630744110100303
38	0.008514112432936786
39	0.007697690692792162
40	0.006648005598320504
41	0.00734779566130161
42	0.008864007464427339
43	0.005481688826685328
44	0.006298110566829951
45	0.007231163984138092
46	0.006997900629811057
47	0.007231163984138092
48	0.005714952181012363
49	0.006181478889666433
50	0.0051317937951947746
51	0.007231163984138092
52	0.006064847212502915
53	0.006531373921156987
54	0.006181478889666433
55	0.004665267086540704
56	0.004665267086540704
57	0.004198740377886634
58	0.0051317937951947746
59	0.005481688826685328
60	0.005248425472358292
61	0.003965477023559599
62	0.005598320503848845
63	0.004198740377886634
64	0.004665267086540704
65	0.004198740377886634
66	0.006064847212502915
67	0.005248425472358292
68	0.003615581992069046
69	0.0043153720550501515
70	0.0019827385117797995
71	0.0034989503149055285
72	0.004082108700723117
73	0.004432003732213669
74	0.003615581992069046
75	0.0030324236062514577
76	0.004082108700723117
77	0.0032656869605784933
78	0.0031490552834149755
79	0.0031490552834149755
80	0.0034989503149055285
81	0.0034989503149055285
82	0.002682528574760905
83	0.0034989503149055285
84	0.00244926522043387
85	0.003965477023559599
86	0.0030324236062514577
87	0.0025658968975973873
88	0.0025658968975973873
89	0.0034989503149055285
90	0.0027991602519244225
91	0.0033823186377420107
92	0.002332633543270352
93	0.0032656869605784933
94	0.00244926522043387
95	0.00244926522043387
96	0.0031490552834149755
97	0.0029157919290879403
98	0.0022160018661068347
99	0.0027991602519244225
100	0.00244926522043387
101	0.00244926522043387
102	0.0030324236062514577
103	0.0013995801259622112
104	0.002682528574760905
105	0.00244926522043387
106	0.0031490552834149755
107	0.002332633543270352
108	0.0017494751574527643
109	0.0015162118031257288
110	0.002332633543270352
111	0.0016328434802892467
112	0.0016328434802892467
113	0.0019827385117797995
114	0.001166316771635176
115	0.0017494751574527643
116	0.0018661068346162819
117	0.0018661068346162819
118	0.0019827385117797995
119	0.00244926522043387
120	8.164217401446233E-4
121	5.83158385817588E-4
122	9.330534173081409E-4
123	0.0016328434802892467
124	0.0016328434802892467
125	0.0012829484487986936
126	0.0012829484487986936
127	6.997900629811056E-4
128	0.0015162118031257288
129	5.83158385817588E-4
130	0.0010496850944716584
131	0.0010496850944716584
132	0.001166316771635176
133	0.0012829484487986936
134	4.6652670865407047E-4
135	0.001166316771635176
136	0.0015162118031257288
137	0.0015162118031257288
138	0.0015162118031257288
139	6.997900629811056E-4
140	9.330534173081409E-4
141	8.164217401446233E-4
142	0.0010496850944716584
143	5.83158385817588E-4
144	8.164217401446233E-4
145	0.0018661068346162819
146	8.164217401446233E-4
147	6.997900629811056E-4
148	9.330534173081409E-4
149	0.0010496850944716584
150	9.330534173081409E-4
151	3.498950314905528E-4
152	4.6652670865407047E-4
153	0.001166316771635176
154	4.6652670865407047E-4
155	0.0010496850944716584
156	0.0010496850944716584
157	8.164217401446233E-4
158	3.498950314905528E-4
159	4.6652670865407047E-4
160	4.6652670865407047E-4
161	2.3326335432703523E-4
162	5.83158385817588E-4
163	4.6652670865407047E-4
164	4.6652670865407047E-4
165	6.997900629811056E-4
166	4.6652670865407047E-4
167	0.0010496850944716584
168	0.001166316771635176
169	6.997900629811056E-4
170	8.164217401446233E-4
171	4.6652670865407047E-4
172	2.3326335432703523E-4
173	5.83158385817588E-4
174	1.1663167716351762E-4
175	4.6652670865407047E-4
176	4.6652670865407047E-4
177	5.83158385817588E-4
178	3.498950314905528E-4
179	6.997900629811056E-4
180	1.1663167716351762E-4
181	5.83158385817588E-4
182	2.3326335432703523E-4
183	1.1663167716351762E-4
184	2.3326335432703523E-4
185	5.83158385817588E-4
186	2.3326335432703523E-4
187	3.498950314905528E-4
188	3.498950314905528E-4
189	2.3326335432703523E-4
190	4.6652670865407047E-4
191	5.83158385817588E-4
192	2.3326335432703523E-4
193	2.3326335432703523E-4
194	3.498950314905528E-4
195	5.83158385817588E-4
196	5.83158385817588E-4
197	4.6652670865407047E-4
198	2.3326335432703523E-4
199	4.6652670865407047E-4
200	6.997900629811056E-4
201	3.498950314905528E-4
203	6.997900629811056E-4
204	3.498950314905528E-4
205	3.498950314905528E-4
206	1.1663167716351762E-4
207	3.498950314905528E-4
208	3.498950314905528E-4
209	3.498950314905528E-4
210	5.83158385817588E-4
211	3.498950314905528E-4
212	2.3326335432703523E-4
213	1.1663167716351762E-4
214	3.498950314905528E-4
215	1.1663167716351762E-4
216	1.1663167716351762E-4
217	2.3326335432703523E-4
218	3.498950314905528E-4
219	2.3326335432703523E-4
220	2.3326335432703523E-4
221	2.3326335432703523E-4
222	2.3326335432703523E-4
223	1.1663167716351762E-4
224	2.3326335432703523E-4
225	2.3326335432703523E-4
226	1.1663167716351762E-4
227	5.83158385817588E-4
228	1.1663167716351762E-4
229	4.6652670865407047E-4
230	3.498950314905528E-4
231	2.3326335432703523E-4
232	3.498950314905528E-4
233	3.498950314905528E-4
234	4.6652670865407047E-4
235	3.498950314905528E-4
236	4.6652670865407047E-4
237	1.1663167716351762E-4
239	2.3326335432703523E-4
240	2.3326335432703523E-4
241	2.3326335432703523E-4
242	3.498950314905528E-4
245	1.1663167716351762E-4
246	3.498950314905528E-4
248	1.1663167716351762E-4
251	1.1663167716351762E-4
252	1.1663167716351762E-4
253	1.1663167716351762E-4
255	3.498950314905528E-4
256	1.1663167716351762E-4
257	2.3326335432703523E-4
258	4.6652670865407047E-4
259	1.1663167716351762E-4
260	1.1663167716351762E-4
261	1.1663167716351762E-4
264	2.3326335432703523E-4
265	2.3326335432703523E-4
267	3.498950314905528E-4
268	1.1663167716351762E-4
269	1.1663167716351762E-4
270	2.3326335432703523E-4
271	1.1663167716351762E-4
272	3.498950314905528E-4
273	2.3326335432703523E-4
274	1.1663167716351762E-4
275	1.1663167716351762E-4
276	4.6652670865407047E-4
282	1.1663167716351762E-4
283	1.1663167716351762E-4
284	2.3326335432703523E-4
286	1.1663167716351762E-4
288	1.1663167716351762E-4
290	1.1663167716351762E-4
291	1.1663167716351762E-4
292	2.3326335432703523E-4
293	2.3326335432703523E-4
295	2.3326335432703523E-4
297	1.1663167716351762E-4
298	1.1663167716351762E-4
301	1.1663167716351762E-4
303	1.1663167716351762E-4
307	1.1663167716351762E-4
309	1.1663167716351762E-4
312	1.1663167716351762E-4
313	1.1663167716351762E-4
319	1.1663167716351762E-4
320	1.1663167716351762E-4
329	3.498950314905528E-4
333	2.3326335432703523E-4
335	1.1663167716351762E-4
336	1.1663167716351762E-4
337	1.1663167716351762E-4
338	3.498950314905528E-4
341	1.1663167716351762E-4
344	1.1663167716351762E-4
346	1.1663167716351762E-4
348	2.3326335432703523E-4
349	2.3326335432703523E-4
350	1.1663167716351762E-4
351	1.1663167716351762E-4
353	1.1663167716351762E-4
