6	0.004166666666666667
8	0.008333333333333333
10	0.008333333333333333
11	0.016666666666666666
13	0.008333333333333333
15	0.016666666666666666
16	0.075
17	0.03333333333333333
18	0.0625
19	0.05
20	0.029166666666666667
21	0.03333333333333333
22	0.029166666666666667
23	0.020833333333333332
24	0.029166666666666667
25	0.016666666666666666
26	0.008333333333333333
27	0.016666666666666666
28	0.004166666666666667
29	0.029166666666666667
31	0.020833333333333332
32	0.008333333333333333
33	0.008333333333333333
34	0.008333333333333333
35	0.0125
36	0.0125
37	0.008333333333333333
38	0.008333333333333333
39	0.0125
41	0.004166666666666667
42	0.020833333333333332
43	0.004166666666666667
44	0.008333333333333333
45	0.020833333333333332
46	0.008333333333333333
47	0.0125
48	0.05416666666666667
49	0.0375
50	0.05416666666666667
51	0.03333333333333333
52	0.025
53	0.025
54	0.029166666666666667
55	0.020833333333333332
56	0.008333333333333333
57	0.0125
58	0.0125
61	0.004166666666666667
71	0.004166666666666667
